ppsHostClock,ppsRefClock
2025-07-30 02:39:48.009267,280257.452471834734
2025-07-30 02:39:49.012190,280258.452471834315
2025-07-30 02:39:50.011472,280259.452471834002
2025-07-30 02:39:51.011338,280260.452471833701
2025-07-30 02:39:52.010415,280261.452471833310
2025-07-30 02:39:53.009605,280262.452471832902
2025-07-30 02:39:54.009486,280263.452471832450
2025-07-30 02:39:55.012407,280264.452471832069
2025-07-30 02:39:56.012483,280265.452471831433
2025-07-30 02:39:57.011555,280266.452471830961
2025-07-30 02:39:58.010653,280267.452471830475
2025-07-30 02:39:59.010693,280268.452471829895
2025-07-30 02:40:00.009729,280269.452471829273
2025-07-30 02:40:01.008810,280270.452471828751
2025-07-30 02:40:02.012702,280271.452471835981
2025-07-30 02:40:03.011774,280272.452471835319
2025-07-30 02:40:04.010964,280273.452471835050
2025-07-30 02:40:05.010943,280274.452471834441
2025-07-30 02:40:06.009999,280275.452471833982
2025-07-30 02:40:07.009056,280276.452471833619
2025-07-30 02:40:08.012914,280277.452471833227
2025-07-30 02:40:09.011992,280278.452471833073
2025-07-30 02:40:10.012064,280279.452471832681
2025-07-30 02:40:11.011143,280280.452471832442
2025-07-30 02:40:12.010212,280281.452471832277
2025-07-30 02:40:13.009412,280282.452471831888
2025-07-30 02:40:14.009298,280283.452471831544
2025-07-30 02:40:15.012222,280284.452471831193
2025-07-30 02:40:16.012290,280285.452471830811
2025-07-30 02:40:17.011363,280286.452471830418
2025-07-30 02:40:18.010458,280287.452471830176
2025-07-30 02:40:19.010483,280288.452471829892
2025-07-30 02:40:20.009533,280289.452471829563
2025-07-30 02:40:21.012550,280290.452471829337
2025-07-30 02:40:22.012495,280291.452471828764
2025-07-30 02:40:23.011581,280292.452471828214
2025-07-30 02:40:24.010836,280293.452471835507
2025-07-30 02:40:25.010769,280294.452471835059
2025-07-30 02:40:26.009789,280295.452471834423
2025-07-30 02:40:27.008825,280296.452471834259
2025-07-30 02:40:28.012722,280297.452471833709
2025-07-30 02:40:29.011794,280298.452471833082
2025-07-30 02:40:30.011869,280299.452471832567
2025-07-30 02:40:31.010979,280300.452471832050
2025-07-30 02:40:32.010008,280301.452471831600
2025-07-30 02:40:33.009215,280302.452471831220
2025-07-30 02:40:34.009074,280303.452471830642
2025-07-30 02:40:35.012044,280304.452471830070
2025-07-30 02:40:36.012085,280305.452471829501
2025-07-30 02:40:37.011157,280306.452471829060
2025-07-30 02:40:38.010258,280307.452471828594
2025-07-30 02:40:39.010271,280308.452471828045
2025-07-30 02:40:40.009307,280309.452471827642
2025-07-30 02:40:41.012372,280310.452471827144
2025-07-30 02:40:42.012302,280311.452471826796
2025-07-30 02:40:43.011376,280312.452471834215
2025-07-30 02:40:44.010645,280313.452471833708
2025-07-30 02:40:45.010515,280314.452471833368
2025-07-30 02:40:46.009541,280315.452471833014
2025-07-30 02:40:47.008643,280316.452471832618
2025-07-30 02:40:48.012518,280317.452471832297
2025-07-30 02:40:49.011600,280318.452471832161
2025-07-30 02:40:50.011670,280319.452471831865
2025-07-30 02:40:51.010759,280320.452471831589
2025-07-30 02:40:52.009797,280321.452471831152
2025-07-30 02:40:53.008993,280322.452471830805
2025-07-30 02:40:54.012739,280323.452471830357
2025-07-30 02:40:55.011869,280324.452471830174
2025-07-30 02:40:56.011891,280325.452471829791
2025-07-30 02:40:57.010966,280326.452471829272
2025-07-30 02:40:58.010060,280327.452471828991
2025-07-30 02:40:59.010085,280328.452471828600
2025-07-30 02:41:00.009102,280329.452471828370
2025-07-30 02:41:01.012202,280330.452471827913
2025-07-30 02:41:02.012106,280331.452471827762
2025-07-30 02:41:03.011183,280332.452471827523
2025-07-30 02:41:04.010468,280333.452471827062
2025-07-30 02:41:05.010317,280334.452471826672
2025-07-30 02:41:06.009345,280335.452471834088
2025-07-30 02:41:07.013257,280336.452471833865
2025-07-30 02:41:08.012326,280337.452471833538
2025-07-30 02:41:09.011405,280338.452471833235
2025-07-30 02:41:10.011472,280339.452471833071
2025-07-30 02:41:11.010551,280340.452471832656
2025-07-30 02:41:12.009586,280341.452471832288
2025-07-30 02:41:13.008802,280342.452471832098
2025-07-30 02:41:14.012548,280343.452471831835
2025-07-30 02:41:15.011690,280344.452471831498
2025-07-30 02:41:16.011703,280345.452471831253
2025-07-30 02:41:17.010824,280346.452471831000
2025-07-30 02:41:18.009896,280347.452471830633
2025-07-30 02:41:19.009899,280348.452471830490
2025-07-30 02:41:20.008907,280349.452471830073
2025-07-30 02:41:21.012042,280350.452471829784
2025-07-30 02:41:22.011928,280351.452471829342
2025-07-30 02:41:23.010997,280352.452471829105
2025-07-30 02:41:24.010257,280353.452471828774
2025-07-30 02:41:25.010112,280354.452471828252
2025-07-30 02:41:26.009139,280355.452471827799
2025-07-30 02:41:27.013053,280356.452471827175
2025-07-30 02:41:28.012135,280357.452471834484
2025-07-30 02:41:29.011208,280358.452471834364
2025-07-30 02:41:30.011332,280359.452471834040
2025-07-30 02:41:31.010377,280360.452471833512
2025-07-30 02:41:32.009382,280361.452471833046
2025-07-30 02:41:33.008636,280362.452471832696
2025-07-30 02:41:34.012344,280363.452471832220
2025-07-30 02:41:35.011522,280364.452471832051
2025-07-30 02:41:36.011497,280365.452471831718
2025-07-30 02:41:37.010590,280366.452471831489
2025-07-30 02:41:38.009657,280367.452471831207
2025-07-30 02:41:39.009651,280368.452471830913
2025-07-30 02:41:40.012579,280369.452471830409
2025-07-30 02:41:41.011814,280370.452471830058
2025-07-30 02:41:42.011674,280371.452471829454
2025-07-30 02:41:43.010738,280372.452471829046
2025-07-30 02:41:44.009971,280373.452471828702
2025-07-30 02:41:45.009896,280374.452471828133
2025-07-30 02:41:46.008974,280375.452471827762
2025-07-30 02:41:47.012861,280376.452471835119
2025-07-30 02:41:48.011936,280377.452471834560
2025-07-30 02:41:49.011015,280378.452471833973
2025-07-30 02:41:50.011123,280379.452471833450
2025-07-30 02:41:51.010148,280380.452471833174
2025-07-30 02:41:52.009180,280381.452471832686
2025-07-30 02:41:53.013075,280382.452471832150
2025-07-30 02:41:54.012149,280383.452471831766
2025-07-30 02:41:55.011343,280384.452471831475
2025-07-30 02:41:56.011301,280385.452471831027
2025-07-30 02:41:57.010371,280386.452471830690
2025-07-30 02:41:58.009452,280387.452471830023
2025-07-30 02:41:59.009443,280388.452471829738
2025-07-30 02:42:00.012362,280389.452471829285
2025-07-30 02:42:01.012451,280390.452471828670
2025-07-30 02:42:02.011521,280391.452471828070
2025-07-30 02:42:03.010614,280392.452471835320
2025-07-30 02:42:04.009843,280393.452471834866
2025-07-30 02:42:05.009689,280394.452471834316
2025-07-30 02:42:06.008722,280395.452471833693
2025-07-30 02:42:07.012657,280396.452471833119
2025-07-30 02:42:08.011737,280397.452471832566
2025-07-30 02:42:09.010822,280398.452471832051
2025-07-30 02:42:10.010892,280399.452471831256
2025-07-30 02:42:11.009973,280400.452471830644
2025-07-30 02:42:12.008974,280401.452471830114
2025-07-30 02:42:13.012879,280402.452471829383
2025-07-30 02:42:14.011952,280403.452471828711
2025-07-30 02:42:15.011165,280404.452471835666
2025-07-30 02:42:16.011136,280405.452471835054
2025-07-30 02:42:17.010175,280406.452471834699
2025-07-30 02:42:18.009312,280407.452471834017
2025-07-30 02:42:19.009264,280408.452471833363
2025-07-30 02:42:20.012176,280409.452471832829
2025-07-30 02:42:21.012245,280410.452471832281
2025-07-30 02:42:22.011323,280411.452471831763
2025-07-30 02:42:23.010408,280412.452471831203
2025-07-30 02:42:24.009664,280413.452471830808
2025-07-30 02:42:25.009493,280414.452471830570
2025-07-30 02:42:26.012415,280415.452471830237
2025-07-30 02:42:27.012465,280416.452471829849
2025-07-30 02:42:28.011542,280417.452471829480
2025-07-30 02:42:29.010649,280418.452471828994
2025-07-30 02:42:30.010721,280419.452471828592
2025-07-30 02:42:31.009724,280420.452471835811
2025-07-30 02:42:32.008759,280421.452471835495
2025-07-30 02:42:33.012681,280422.452471835160
2025-07-30 02:42:34.011754,280423.452471834709
2025-07-30 02:42:35.010982,280424.452471834268
2025-07-30 02:42:36.010916,280425.452471833809
2025-07-30 02:42:37.009968,280426.452471833525
2025-07-30 02:42:38.009045,280427.452471833039
2025-07-30 02:42:39.012904,280428.452471832909
2025-07-30 02:42:40.011983,280429.452471832551
2025-07-30 02:42:41.012055,280430.452471832388
2025-07-30 02:42:42.011127,280431.452471831818
2025-07-30 02:42:43.010203,280432.452471831601
2025-07-30 02:42:44.009428,280433.452471831309
2025-07-30 02:42:45.009280,280434.452471830743
2025-07-30 02:42:46.012255,280435.452471830518
2025-07-30 02:42:47.012272,280436.452471830099
2025-07-30 02:42:48.011345,280437.452471829658
2025-07-30 02:42:49.010523,280438.452471836910
2025-07-30 02:42:50.010493,280439.452471836634
2025-07-30 02:42:51.009519,280440.452471836131
2025-07-30 02:42:52.008550,280441.452471835733
2025-07-30 02:42:53.012490,280442.452471835116
2025-07-30 02:42:54.011563,280443.452471834568
2025-07-30 02:42:55.010790,280444.452471833988
2025-07-30 02:42:56.010739,280445.452471833271
2025-07-30 02:42:57.009775,280446.452471832610
2025-07-30 02:42:58.008839,280447.452471832208
2025-07-30 02:42:59.012708,280448.452471831874
2025-07-30 02:43:00.011779,280449.452471831420
2025-07-30 02:43:01.011858,280450.452471830807
2025-07-30 02:43:02.010951,280451.452471830473
2025-07-30 02:43:03.009973,280452.452471837640
2025-07-30 02:43:04.009273,280453.452471837321
2025-07-30 02:43:05.009068,280454.452471836748
2025-07-30 02:43:06.012051,280455.452471836565
2025-07-30 02:43:07.012081,280456.452471836252
2025-07-30 02:43:08.011143,280457.452471835718
2025-07-30 02:43:09.010279,280458.452471835500
2025-07-30 02:43:10.010257,280459.452471834996
2025-07-30 02:43:11.009323,280460.452471834529
2025-07-30 02:43:12.012396,280461.452471834139
2025-07-30 02:43:13.012291,280462.452471833799
2025-07-30 02:43:14.011359,280463.452471833449
2025-07-30 02:43:15.010646,280464.452471832902
2025-07-30 02:43:16.010504,280465.452471832438
2025-07-30 02:43:17.009542,280466.452471831867
2025-07-30 02:43:18.008618,280467.452471831535
2025-07-30 02:43:19.012506,280468.452471831187
2025-07-30 02:43:20.011578,280469.452471838455
2025-07-30 02:43:21.011653,280470.452471838036
2025-07-30 02:43:22.010773,280471.452471837797
2025-07-30 02:43:23.009781,280472.452471837192
2025-07-30 02:43:24.009003,280473.452471836794
2025-07-30 02:43:25.012738,280474.452471836334
2025-07-30 02:43:26.011881,280475.452471835847
2025-07-30 02:43:27.011880,280476.452471835332
2025-07-30 02:43:28.010963,280477.452471834956
2025-07-30 02:43:29.010095,280478.452471834532
2025-07-30 02:43:30.010051,280479.452471834361
2025-07-30 02:43:31.009093,280480.452471834031
2025-07-30 02:43:32.012220,280481.452471833753
2025-07-30 02:43:33.012101,280482.452471833518
2025-07-30 02:43:34.011169,280483.452471833353
2025-07-30 02:43:35.010447,280484.452471833065
2025-07-30 02:43:36.010334,280485.452471832774
2025-07-30 02:43:37.009368,280486.452471832487
2025-07-30 02:43:38.013241,280487.452471832383
2025-07-30 02:43:39.012313,280488.452471832175
2025-07-30 02:43:40.011398,280489.452471831975
2025-07-30 02:43:41.011468,280490.452471831707
2025-07-30 02:43:42.010542,280491.452471831478
2025-07-30 02:43:43.009581,280492.452471831129
2025-07-30 02:43:44.008827,280493.452471830979
2025-07-30 02:43:45.012532,280494.452471830627
2025-07-30 02:43:46.011698,280495.452471830340
2025-07-30 02:43:47.011684,280496.452471830240
2025-07-30 02:43:48.010782,280497.452471829913
2025-07-30 02:43:49.009865,280498.452471837240
2025-07-30 02:43:50.009859,280499.452471837021
2025-07-30 02:43:51.008888,280500.452471836756
2025-07-30 02:43:52.012032,280501.452471836328
2025-07-30 02:43:53.011896,280502.452471835891
2025-07-30 02:43:54.010982,280503.452471835879
2025-07-30 02:43:55.010250,280504.452471835393
2025-07-30 02:43:56.010097,280505.452471834991
2025-07-30 02:43:57.009130,280506.452471834460
2025-07-30 02:43:58.013039,280507.452471834194
2025-07-30 02:43:59.012115,280508.452471834129
2025-07-30 02:44:00.011192,280509.452471833514
2025-07-30 02:44:01.011352,280510.452471833238
2025-07-30 02:44:02.010337,280511.452471832996
2025-07-30 02:44:03.009366,280512.452471832784
2025-07-30 02:44:04.008602,280513.452471832666
2025-07-30 02:44:05.012331,280514.452471832373
2025-07-30 02:44:06.011520,280515.452471832094
2025-07-30 02:44:07.011482,280516.452471831866
2025-07-30 02:44:08.010575,280517.452471831637
2025-07-30 02:44:09.009660,280518.452471831376
2025-07-30 02:44:10.009638,280519.452471831029
2025-07-30 02:44:11.012551,280520.452471830683
2025-07-30 02:44:12.012634,280521.452471830178
2025-07-30 02:44:13.011703,280522.452471829947
2025-07-30 02:44:14.010784,280523.452471829615
2025-07-30 02:44:15.010034,280524.452471837196
2025-07-30 02:44:16.009918,280525.452471837036
2025-07-30 02:44:17.008957,280526.452471836745
2025-07-30 02:44:18.012852,280527.452471836466
2025-07-30 02:44:19.011925,280528.452471836340
2025-07-30 02:44:20.011013,280529.452471836058
2025-07-30 02:44:21.011091,280530.452471835716
2025-07-30 02:44:22.010131,280531.452471835449
2025-07-30 02:44:23.009199,280532.452471835385
2025-07-30 02:44:24.013066,280533.452471835051
2025-07-30 02:44:25.012135,280534.452471834766
2025-07-30 02:44:26.011353,280535.452471834495
2025-07-30 02:44:27.011293,280536.452471834239
2025-07-30 02:44:28.010413,280537.452471834132
2025-07-30 02:44:29.009489,280538.452471833852
2025-07-30 02:44:30.009462,280539.452471833514
2025-07-30 02:44:31.012361,280540.452471833401
2025-07-30 02:44:32.012434,280541.452471833118
2025-07-30 02:44:33.011511,280542.452471832953
2025-07-30 02:44:34.010605,280543.452471832781
2025-07-30 02:44:35.009865,280544.452471832486
2025-07-30 02:44:36.009681,280545.452471832333
2025-07-30 02:44:37.008718,280546.452471832200
2025-07-30 02:44:38.012651,280547.452471831987
2025-07-30 02:44:39.011735,280548.452471831826
2025-07-30 02:44:40.010841,280549.452471831761
2025-07-30 02:44:41.010891,280550.452471831594
2025-07-30 02:44:42.009956,280551.452471831251
2025-07-30 02:44:43.008963,280552.452471831141
2025-07-30 02:44:44.012870,280553.452471830747
2025-07-30 02:44:45.011944,280554.452471830512
2025-07-30 02:44:46.011163,280555.452471830017
2025-07-30 02:44:47.011136,280556.452471837410
2025-07-30 02:44:48.010168,280557.452471837269
2025-07-30 02:44:49.009267,280558.452471836805
2025-07-30 02:44:50.009249,280559.452471836400
2025-07-30 02:44:51.012169,280560.452471836241
2025-07-30 02:44:52.012247,280561.452471835899
2025-07-30 02:44:53.011314,280562.452471835444
2025-07-30 02:44:54.010438,280563.452471835085
2025-07-30 02:44:55.009651,280564.452471835006
2025-07-30 02:44:56.009474,280565.452471834580
2025-07-30 02:44:57.012413,280566.452471834369
2025-07-30 02:44:58.012457,280567.452471834067
2025-07-30 02:44:59.011538,280568.452471833534
2025-07-30 02:45:00.010654,280569.452471833302
2025-07-30 02:45:01.010733,280570.452471832847
2025-07-30 02:45:02.009716,280571.452471832443
2025-07-30 02:45:03.008773,280572.452471831999
2025-07-30 02:45:04.012676,280573.452471831544
2025-07-30 02:45:05.011757,280574.452471831076
2025-07-30 02:45:06.010982,280575.452471830672
2025-07-30 02:45:07.010916,280576.452471830168
2025-07-30 02:45:08.009997,280577.452471829565
2025-07-30 02:45:09.009044,280578.452471836907
2025-07-30 02:45:10.012891,280579.452471836680
2025-07-30 02:45:11.011966,280580.452471836308
2025-07-30 02:45:12.012043,280581.452471835958
2025-07-30 02:45:13.011119,280582.452471835681
2025-07-30 02:45:14.010221,280583.452471835213
2025-07-30 02:45:15.009433,280584.452471834815
2025-07-30 02:45:16.009277,280585.452471834307
2025-07-30 02:45:17.012221,280586.452471834085
2025-07-30 02:45:18.012267,280587.452471833864
2025-07-30 02:45:19.011334,280588.452471833418
2025-07-30 02:45:20.010527,280589.452471833070
2025-07-30 02:45:21.010476,280590.452471832788
2025-07-30 02:45:22.009501,280591.452471832313
2025-07-30 02:45:23.008537,280592.452471831989
2025-07-30 02:45:24.012478,280593.452471831529
2025-07-30 02:45:25.011558,280594.452471831361
2025-07-30 02:45:26.010805,280595.452471831017
2025-07-30 02:45:27.010710,280596.452471830952
2025-07-30 02:45:28.009746,280597.452471830719
2025-07-30 02:45:29.008850,280598.452471830500
2025-07-30 02:45:30.012724,280599.452471830345
2025-07-30 02:45:31.011790,280600.452471830057
2025-07-30 02:45:32.011849,280601.452471829839
2025-07-30 02:45:33.010990,280602.452471829493
2025-07-30 02:45:34.010015,280603.452471829197
2025-07-30 02:45:35.009243,280604.452471828877
2025-07-30 02:45:36.009083,280605.452471836345
2025-07-30 02:45:37.012072,280606.452471835943
2025-07-30 02:45:38.012068,280607.452471835496
2025-07-30 02:45:39.011148,280608.452471835108
2025-07-30 02:45:40.010318,280609.452471834709
2025-07-30 02:45:41.010270,280610.452471834380
2025-07-30 02:45:42.009312,280611.452471834076
2025-07-30 02:45:43.012377,280612.452471833962
