ppsHostClock,ppsRefClock
2025-07-28 21:09:08.013509,174017.452471814883
2025-07-28 21:09:09.012585,174018.452471821134
2025-07-28 21:09:10.012718,174019.452471819359
2025-07-28 21:09:11.011755,174020.452471817667
2025-07-28 21:09:12.010759,174021.452471815853
2025-07-28 21:09:13.009991,174022.452471814074
2025-07-28 21:09:14.013726,174023.452471820101
2025-07-28 21:09:15.012910,174024.452471818357
2025-07-28 21:09:16.012883,174025.452471816587
2025-07-28 21:09:17.011969,174026.452471814877
2025-07-28 21:09:18.011029,174027.452471821181
2025-07-28 21:09:19.011046,174028.452471819595
2025-07-28 21:09:20.013953,174029.452471817888
2025-07-28 21:09:21.013247,174030.452471816247
2025-07-28 21:09:22.013109,174031.452471814544
2025-07-28 21:09:23.012212,174032.452471820559
2025-07-28 21:09:24.011430,174033.452471818905
2025-07-28 21:09:25.011318,174034.452471817214
2025-07-28 21:09:26.010337,174035.452471815392
2025-07-28 21:09:27.014256,174036.452471821418
2025-07-28 21:09:28.013336,174037.452471819413
2025-07-28 21:09:29.012432,174038.452471817716
2025-07-28 21:09:30.012496,174039.452471815837
2025-07-28 21:09:31.011532,174040.452471814141
2025-07-28 21:09:32.010579,174041.452471820166
2025-07-28 21:09:33.014477,174042.452471818345
2025-07-28 21:09:34.013558,174043.452471816650
2025-07-28 21:09:35.012750,174044.452471814771
2025-07-28 21:09:36.012712,174045.452471820897
2025-07-28 21:09:37.011785,174046.452471819250
2025-07-28 21:09:38.010891,174047.452471817553
2025-07-28 21:09:39.010860,174048.452471815734
2025-07-28 21:09:40.013786,174049.452471814032
2025-07-28 21:09:41.013860,174050.452471819992
2025-07-28 21:09:42.012934,174051.452471818114
2025-07-28 21:09:43.012045,174052.452471816580
2025-07-28 21:09:44.011284,174053.452471815168
2025-07-28 21:09:45.011099,174054.452471821177
2025-07-28 21:09:46.014053,174055.452471819694
2025-07-28 21:09:47.014087,174056.452471818055
2025-07-28 21:09:48.013171,174057.452471816293
2025-07-28 21:09:49.012289,174058.452471814534
2025-07-28 21:09:50.012322,174059.452471820602
2025-07-28 21:09:51.011352,174060.452471818859
2025-07-28 21:09:52.010398,174061.452471817097
2025-07-28 21:09:53.014310,174062.452471815334
2025-07-28 21:09:54.013398,174063.452471813575
2025-07-28 21:09:55.012641,174064.452471819806
2025-07-28 21:09:56.012576,174065.452471818056
2025-07-28 21:09:57.011609,174066.452471816407
2025-07-28 21:09:58.010746,174067.452471814546
2025-07-28 21:09:59.010677,174068.452471820551
2025-07-28 21:10:00.013614,174069.452471818737
2025-07-28 21:10:01.013695,174070.452471816979
2025-07-28 21:10:02.012774,174071.452471814943
2025-07-28 21:10:03.011881,174072.452471821023
2025-07-28 21:10:04.011901,174073.452471819023
2025-07-28 21:10:05.010926,174074.452471817258
2025-07-28 21:10:06.013919,174075.452471815558
2025-07-28 21:10:07.013918,174076.452471813680
2025-07-28 21:10:08.012995,174077.452471819553
2025-07-28 21:10:09.012163,174078.452471817431
2025-07-28 21:10:10.012145,174079.452471815616
2025-07-28 21:10:11.011183,174080.452471813690
2025-07-28 21:10:12.010219,174081.452471819652
2025-07-28 21:10:13.014142,174082.452471817544
2025-07-28 21:10:14.013221,174083.452471815568
2025-07-28 21:10:15.012514,174084.452471821464
2025-07-28 21:10:16.012400,174085.452471819478
2025-07-28 21:10:17.011429,174086.452471817599
2025-07-28 21:10:18.010588,174087.452471815613
2025-07-28 21:10:19.014369,174088.452471813806
2025-07-28 21:10:20.013443,174089.452471819650
2025-07-28 21:10:21.013521,174090.452471817892
2025-07-28 21:10:22.012597,174091.452471816009
2025-07-28 21:10:23.011675,174092.452471814084
2025-07-28 21:10:24.011758,174093.452471819948
2025-07-28 21:10:25.010767,174094.452471818061
2025-07-28 21:10:26.013789,174095.452471816238
2025-07-28 21:10:27.013753,174096.452471814138
2025-07-28 21:10:28.012824,174097.452471820112
2025-07-28 21:10:29.012057,174098.452471818055
2025-07-28 21:10:30.011968,174099.452471816130
2025-07-28 21:10:31.011024,174100.452471814131
2025-07-28 21:10:32.010048,174101.452471819869
2025-07-28 21:10:33.013975,174102.452471817953
2025-07-28 21:10:34.013051,174103.452471815956
2025-07-28 21:10:35.013124,174104.452471814084
2025-07-28 21:10:36.012213,174105.452471819877
2025-07-28 21:10:37.011277,174106.452471817723
2025-07-28 21:10:38.010446,174107.452471815667
2025-07-28 21:10:39.014198,174108.452471813852
2025-07-28 21:10:40.013312,174109.452471819429
2025-07-28 21:10:41.013354,174110.452471817439
2025-07-28 21:10:42.012432,174111.452471815160
2025-07-28 21:10:43.011515,174112.452471820950
2025-07-28 21:10:44.011537,174113.452471818912
2025-07-28 21:10:45.010578,174114.452471817033
2025-07-28 21:10:46.013651,174115.452471814822
2025-07-28 21:10:47.013581,174116.452471820564
2025-07-28 21:10:48.012658,174117.452471818502
2025-07-28 21:10:49.011950,174118.452471816416
2025-07-28 21:10:50.011826,174119.452471814480
2025-07-28 21:10:51.010857,174120.452471820215
2025-07-28 21:10:52.014736,174121.452471818118
2025-07-28 21:10:53.013805,174122.452471816193
2025-07-28 21:10:54.012888,174123.452471821923
2025-07-28 21:10:55.012961,174124.452471820050
2025-07-28 21:10:56.012058,174125.452471817949
2025-07-28 21:10:57.011083,174126.452471816011
2025-07-28 21:10:58.010291,174127.452471821753
2025-07-28 21:10:59.014034,174128.452471819821
2025-07-28 21:11:00.013181,174129.452471817942
2025-07-28 21:11:01.013202,174130.452471815902
2025-07-28 21:11:02.012291,174131.452471821761
2025-07-28 21:11:03.011366,174132.452471820105
2025-07-28 21:11:04.011367,174133.452471818110
2025-07-28 21:11:05.010394,174134.452471816181
2025-07-28 21:11:06.013527,174135.452471814315
2025-07-28 21:11:07.013415,174136.452471820163
2025-07-28 21:11:08.012486,174137.452471818285
2025-07-28 21:11:09.011766,174138.452471816466
2025-07-28 21:11:10.011610,174139.452471814714
2025-07-28 21:11:11.010643,174140.452471820665
2025-07-28 21:11:12.014563,174141.452471818684
2025-07-28 21:11:13.013637,174142.452471816857
2025-07-28 21:11:14.012712,174143.452471814885
2025-07-28 21:11:15.012871,174144.452471820719
2025-07-28 21:11:16.011875,174145.452471818792
2025-07-28 21:11:17.010899,174146.452471817033
2025-07-28 21:11:18.010143,174147.452471815051
2025-07-28 21:11:19.013867,174148.452471821017
2025-07-28 21:11:20.013056,174149.452471818972
2025-07-28 21:11:21.013021,174150.452471817040
2025-07-28 21:11:22.012113,174151.452471815111
2025-07-28 21:11:23.011251,174152.452471820905
2025-07-28 21:11:24.011230,174153.452471818906
2025-07-28 21:11:25.014094,174154.452471817092
2025-07-28 21:11:26.014173,174155.452471815273
2025-07-28 21:11:27.013249,174156.452471821293
2025-07-28 21:11:28.012323,174157.452471819314
2025-07-28 21:11:29.011620,174158.452471817263
2025-07-28 21:11:30.011464,174159.452471815222
2025-07-28 21:11:31.010496,174160.452471821010
2025-07-28 21:11:32.014388,174161.452471819138
2025-07-28 21:11:33.013474,174162.452471817045
2025-07-28 21:11:34.012581,174163.452471815047
2025-07-28 21:11:35.012644,174164.452471820666
2025-07-28 21:11:36.011680,174165.452471818680
2025-07-28 21:11:37.010724,174166.452471816520
2025-07-28 21:11:38.010761,174167.452471822269
2025-07-28 21:11:39.013694,174168.452471820388
2025-07-28 21:11:40.012937,174169.452471818343
2025-07-28 21:11:41.012852,174170.452471816355
2025-07-28 21:11:42.011935,174171.452471821984
2025-07-28 21:11:43.011110,174172.452471819994
2025-07-28 21:11:44.011019,174173.452471818003
2025-07-28 21:11:45.013922,174174.452471816012
2025-07-28 21:11:46.013996,174175.452471821925
2025-07-28 21:11:47.013084,174176.452471819985
2025-07-28 21:11:48.012189,174177.452471817949
2025-07-28 21:11:49.012227,174178.452471815780
2025-07-28 21:11:50.011259,174179.452471821520
2025-07-28 21:11:51.010289,174180.452471819417
2025-07-28 21:11:52.014229,174181.452471817539
2025-07-28 21:11:53.013302,174182.452471815677
2025-07-28 21:11:54.012452,174183.452471821638
2025-07-28 21:11:55.012474,174184.452471819699
2025-07-28 21:11:56.011514,174185.452471817718
2025-07-28 21:11:57.010553,174186.452471815911
2025-07-28 21:11:58.014456,174187.452471821757
2025-07-28 21:11:59.013530,174188.452471819882
2025-07-28 21:12:00.012806,174189.452471817944
2025-07-28 21:12:01.012686,174190.452471816066
2025-07-28 21:12:02.011761,174191.452471821696
2025-07-28 21:12:03.010964,174192.452471819938
2025-07-28 21:12:04.010855,174193.452471817886
2025-07-28 21:12:05.013759,174194.452471816070
2025-07-28 21:12:06.013832,174195.452471821685
2025-07-28 21:12:07.012913,174196.452471819759
2025-07-28 21:12:08.012010,174197.452471817669
2025-07-28 21:12:09.012090,174198.452471815556
2025-07-28 21:12:10.011122,174199.452471821187
2025-07-28 21:12:11.010153,174200.452471818972
2025-07-28 21:12:12.014066,174201.452471816805
2025-07-28 21:12:13.013140,174202.452471814765
2025-07-28 21:12:14.012328,174203.452471820213
2025-07-28 21:12:15.012298,174204.452471818004
2025-07-28 21:12:16.011362,174205.452471815731
2025-07-28 21:12:17.010400,174206.452471821583
2025-07-28 21:12:18.014288,174207.452471819431
2025-07-28 21:12:19.013366,174208.452471817262
2025-07-28 21:12:20.013441,174209.452471815049
2025-07-28 21:12:21.012552,174210.452471820671
2025-07-28 21:12:22.011588,174211.452471818350
2025-07-28 21:12:23.010773,174212.452471816186
2025-07-28 21:12:24.010649,174213.452471821700
2025-07-28 21:12:25.013615,174214.452471819534
2025-07-28 21:12:26.013667,174215.452471817444
2025-07-28 21:12:27.012745,174216.452471814990
2025-07-28 21:12:28.011851,174217.452471820393
2025-07-28 21:12:29.011867,174218.452471818057
2025-07-28 21:12:30.010904,174219.452471815840
2025-07-28 21:12:31.013967,174220.452471821587
2025-07-28 21:12:32.013892,174221.452471819468
2025-07-28 21:12:33.012972,174222.452471817325
2025-07-28 21:12:34.012211,174223.452471814934
2025-07-28 21:12:35.012121,174224.452471820385
2025-07-28 21:12:36.011155,174225.452471818009
2025-07-28 21:12:37.010265,174226.452471815739
2025-07-28 21:12:38.014118,174227.452471821456
2025-07-28 21:12:39.013201,174228.452471819292
2025-07-28 21:12:40.013271,174229.452471816974
2025-07-28 21:12:41.012375,174230.452471814538
2025-07-28 21:12:42.011406,174231.452471820318
2025-07-28 21:12:43.010631,174232.452471818060
2025-07-28 21:12:44.014343,174233.452471815959
2025-07-28 21:12:45.013486,174234.452471821647
2025-07-28 21:12:46.013493,174235.452471819486
2025-07-28 21:12:47.012579,174236.452471817434
2025-07-28 21:12:48.011710,174237.452471815219
2025-07-28 21:12:49.011715,174238.452471820731
2025-07-28 21:12:50.010740,174239.452471818572
2025-07-28 21:12:51.013840,174240.452471816470
2025-07-28 21:12:52.013732,174241.452471814307
2025-07-28 21:12:53.012798,174242.452471819932
2025-07-28 21:12:54.012114,174243.452471817600
2025-07-28 21:12:55.011937,174244.452471815279
2025-07-28 21:12:56.011018,174245.452471820955
2025-07-28 21:12:57.010128,174246.452471818736
2025-07-28 21:12:58.013961,174247.452471816691
2025-07-28 21:12:59.013038,174248.452471814429
2025-07-28 21:13:00.013116,174249.452471820276
2025-07-28 21:13:01.012231,174250.452471818115
2025-07-28 21:13:02.011245,174251.452471816016
2025-07-28 21:13:03.010518,174252.452471821581
2025-07-28 21:13:04.014182,174253.452471819368
2025-07-28 21:13:05.013374,174254.452471817041
2025-07-28 21:13:06.013332,174255.452471814601
2025-07-28 21:13:07.012407,174256.452471819985
2025-07-28 21:13:08.011561,174257.452471817548
2025-07-28 21:13:09.011510,174258.452471815275
2025-07-28 21:13:10.010556,174259.452471820720
2025-07-28 21:13:11.014475,174260.452471818459
2025-07-28 21:13:12.013560,174261.452471816188
2025-07-28 21:13:13.012631,174262.452471821822
2025-07-28 21:13:14.012727,174263.452471819427
2025-07-28 21:13:15.011767,174264.452471817145
2025-07-28 21:13:16.010800,174265.452471814939
2025-07-28 21:13:17.014706,174266.452471820503
2025-07-28 21:13:18.013782,174267.452471818300
2025-07-28 21:13:19.012890,174268.452471816014
2025-07-28 21:13:20.012934,174269.452471821639
2025-07-28 21:13:21.012022,174270.452471819587
2025-07-28 21:13:22.011055,174271.452471817149
2025-07-28 21:13:23.011087,174272.452471815053
2025-07-28 21:13:24.014010,174273.452471820615
2025-07-28 21:13:25.013240,174274.452471818294
2025-07-28 21:13:26.013180,174275.452471816018
2025-07-28 21:13:27.012272,174276.452471821701
2025-07-28 21:13:28.011419,174277.452471819382
2025-07-28 21:13:29.011354,174278.452471816991
2025-07-28 21:13:30.010378,174279.452471822432
2025-07-28 21:13:31.014315,174280.452471820157
2025-07-28 21:13:32.013383,174281.452471817883
2025-07-28 21:13:33.012468,174282.452471815676
2025-07-28 21:13:34.012554,174283.452471821016
2025-07-28 21:13:35.011584,174284.452471818741
2025-07-28 21:13:36.010622,174285.452471816531
2025-07-28 21:13:37.014542,174286.452471821820
2025-07-28 21:13:38.013623,174287.452471819483
2025-07-28 21:13:39.012758,174288.452471817040
2025-07-28 21:13:40.012805,174289.452471822557
2025-07-28 21:13:41.011842,174290.452471820276
2025-07-28 21:13:42.010883,174291.452471818058
2025-07-28 21:13:43.010915,174292.452471815680
2025-07-28 21:13:44.013843,174293.452471821018
2025-07-28 21:13:45.013112,174294.452471818911
2025-07-28 21:13:46.012993,174295.452471824138
2025-07-28 21:13:47.012084,174296.452471821816
2025-07-28 21:13:48.011264,174297.452471819545
2025-07-28 21:13:49.011196,174298.452471817264
2025-07-28 21:13:50.014070,174299.452471822656
2025-07-28 21:13:51.014152,174300.452471820329
2025-07-28 21:13:52.013230,174301.452471818227
2025-07-28 21:13:53.012306,174302.452471823682
2025-07-28 21:13:54.012387,174303.452471821458
2025-07-28 21:13:55.011412,174304.452471819138
2025-07-28 21:13:56.010459,174305.452471824706
2025-07-28 21:13:57.014367,174306.452471822375
2025-07-28 21:13:58.013448,174307.452471820047
2025-07-28 21:13:59.012638,174308.452471817497
2025-07-28 21:14:00.012617,174309.452471822888
2025-07-28 21:14:01.011676,174310.452471820619
2025-07-28 21:14:02.010733,174311.452471818117
2025-07-28 21:14:03.010724,174312.452471823447
2025-07-28 21:14:04.013674,174313.452471821187
2025-07-28 21:14:05.013746,174314.452471818624
2025-07-28 21:14:06.012825,174315.452471824250
2025-07-28 21:14:07.011910,174316.452471822047
2025-07-28 21:14:08.011111,174317.452471819879
2025-07-28 21:14:09.010979,174318.452471817485
2025-07-28 21:14:10.013916,174319.452471822998
2025-07-28 21:14:11.013974,174320.452471820607
2025-07-28 21:14:12.013060,174321.452471818114
2025-07-28 21:14:13.012225,174322.452471823338
2025-07-28 21:14:14.012214,174323.452471820897
2025-07-28 21:14:15.011261,174324.452471818385
2025-07-28 21:14:16.010289,174325.452471823683
2025-07-28 21:14:17.014201,174326.452471821189
2025-07-28 21:14:18.013274,174327.452471818796
2025-07-28 21:14:19.012511,174328.452471824307
2025-07-28 21:14:20.012449,174329.452471821699
2025-07-28 21:14:21.011483,174330.452471819139
2025-07-28 21:14:22.010588,174331.452471816756
2025-07-28 21:14:23.014437,174332.452471821978
2025-07-28 21:14:24.013515,174333.452471819424
2025-07-28 21:14:25.013589,174334.452471816990
2025-07-28 21:14:26.012662,174335.452471822270
2025-07-28 21:14:27.011746,174336.452471819772
2025-07-28 21:14:28.010981,174337.452471817142
2025-07-28 21:14:29.010808,174338.452471822268
2025-07-28 21:14:30.013788,174339.452471819537
2025-07-28 21:14:31.013802,174340.452471817154
2025-07-28 21:14:32.012880,174341.452471822489
2025-07-28 21:14:33.012035,174342.452471819760
2025-07-28 21:14:34.012012,174343.452471817205
2025-07-28 21:14:35.011053,174344.452471822495
2025-07-28 21:14:36.010083,174345.452471819814
2025-07-28 21:14:37.014031,174346.452471817098
2025-07-28 21:14:38.013106,174347.452471822263
2025-07-28 21:14:39.012366,174348.452471819590
2025-07-28 21:14:40.012265,174349.452471817035
2025-07-28 21:14:41.011303,174350.452471822143
2025-07-28 21:14:42.010470,174351.452471819643
2025-07-28 21:14:43.014254,174352.452471817105
2025-07-28 21:14:44.013335,174353.452471822268
2025-07-28 21:14:45.013409,174354.452471819592
2025-07-28 21:14:46.012515,174355.452471816925
2025-07-28 21:14:47.011588,174356.452471821909
2025-07-28 21:14:48.011596,174357.452471819428
2025-07-28 21:14:49.010646,174358.452471816815
2025-07-28 21:14:50.013662,174359.452471821809
2025-07-28 21:14:51.013638,174360.452471819422
2025-07-28 21:14:52.012721,174361.452471824479
2025-07-28 21:14:53.011894,174362.452471821911
2025-07-28 21:14:54.011840,174363.452471819369
2025-07-28 21:14:55.010882,174364.452471824548
2025-07-28 21:14:56.014788,174365.452471821928
2025-07-28 21:14:57.013860,174366.452471819140
2025-07-28 21:14:58.012936,174367.452471824203
2025-07-28 21:14:59.013018,174368.452471821422
2025-07-28 21:15:00.012094,174369.452471818791
2025-07-28 21:15:01.011147,174370.452471823970
2025-07-28 21:15:02.010274,174371.452471821299
2025-07-28 21:15:03.014094,174372.452471818852
