ppsHostClock,ppsRefClock
2025-07-28 23:10:39.007184,181308.452471808230
2025-07-28 23:10:40.007066,181309.452471808687
2025-07-28 23:10:41.006144,181310.452471809081
2025-07-28 23:10:42.010022,181311.452471809542
2025-07-28 23:10:43.009105,181312.452471809712
2025-07-28 23:10:44.008168,181313.452471810279
2025-07-28 23:10:45.008269,181314.452471810619
2025-07-28 23:10:46.007322,181315.452471811068
2025-07-28 23:10:47.006337,181316.452471811525
2025-07-28 23:10:48.005533,181317.452471811865
2025-07-28 23:10:49.009312,181318.452471812153
2025-07-28 23:10:50.008441,181319.452471812489
2025-07-28 23:10:51.008468,181320.452471812721
2025-07-28 23:10:52.007558,181321.452471813343
2025-07-28 23:10:53.006598,181322.452471813911
2025-07-28 23:10:54.006623,181323.452471806872
2025-07-28 23:10:55.009527,181324.452471807213
2025-07-28 23:10:56.008775,181325.452471807948
2025-07-28 23:10:57.008695,181326.452471808403
2025-07-28 23:10:58.007758,181327.452471809029
2025-07-28 23:10:59.006960,181328.452471809597
2025-07-28 23:11:00.006857,181329.452471810043
2025-07-28 23:11:01.005919,181330.452471810675
2025-07-28 23:11:02.009824,181331.452471811237
2025-07-28 23:11:03.008921,181332.452471811925
2025-07-28 23:11:04.007978,181333.452471812607
2025-07-28 23:11:05.008115,181334.452471813344
2025-07-28 23:11:06.007111,181335.452471806188
2025-07-28 23:11:07.006181,181336.452471806871
2025-07-28 23:11:08.005390,181337.452471807494
2025-07-28 23:11:09.009126,181338.452471808179
2025-07-28 23:11:10.008284,181339.452471808690
2025-07-28 23:11:11.008278,181340.452471809425
2025-07-28 23:11:12.007384,181341.452471810103
2025-07-28 23:11:13.006449,181342.452471810907
2025-07-28 23:11:14.006435,181343.452471811695
2025-07-28 23:11:15.009339,181344.452471812374
2025-07-28 23:11:16.008627,181345.452471813235
2025-07-28 23:11:17.008495,181346.452471806187
2025-07-28 23:11:18.007598,181347.452471806984
2025-07-28 23:11:19.006804,181348.452471807778
2025-07-28 23:11:20.006664,181349.452471808691
2025-07-28 23:11:21.005692,181350.452471809544
2025-07-28 23:11:22.009633,181351.452471810443
2025-07-28 23:11:23.008708,181352.452471811357
2025-07-28 23:11:24.007777,181353.452471812094
2025-07-28 23:11:25.007858,181354.452471813005
2025-07-28 23:11:26.006891,181355.452471806186
2025-07-28 23:11:27.005927,181356.452471807096
2025-07-28 23:11:28.009852,181357.452471808061
2025-07-28 23:11:29.008936,181358.452471809196
2025-07-28 23:11:30.008136,181359.452471810391
2025-07-28 23:11:31.008087,181360.452471811353
2025-07-28 23:11:32.007153,181361.452471812437
2025-07-28 23:11:33.006258,181362.452471813452
2025-07-28 23:11:34.006231,181363.452471806529
2025-07-28 23:11:35.009143,181364.452471807496
2025-07-28 23:11:36.009236,181365.452471808456
2025-07-28 23:11:37.008295,181366.452471809535
2025-07-28 23:11:38.007390,181367.452471810500
2025-07-28 23:11:39.006627,181368.452471811412
2025-07-28 23:11:40.006447,181369.452471812545
2025-07-28 23:11:41.005463,181370.452471813576
2025-07-28 23:11:42.009426,181371.452471806873
2025-07-28 23:11:43.008513,181372.452471808002
2025-07-28 23:11:44.007623,181373.452471809032
2025-07-28 23:11:45.007697,181374.452471810214
2025-07-28 23:11:46.006742,181375.452471811240
2025-07-28 23:11:47.005760,181376.452471812321
2025-07-28 23:11:48.009666,181377.452471813458
2025-07-28 23:11:49.008741,181378.452471806870
2025-07-28 23:11:50.007968,181379.452471808120
2025-07-28 23:11:51.007899,181380.452471809367
2025-07-28 23:11:52.006961,181381.452471810561
2025-07-28 23:11:53.006066,181382.452471811636
2025-07-28 23:11:54.006017,181383.452471813003
2025-07-28 23:11:55.008945,181384.452471806358
2025-07-28 23:11:56.009021,181385.452471807378
2025-07-28 23:11:57.008099,181386.452471808572
2025-07-28 23:11:58.007184,181387.452471809765
2025-07-28 23:11:59.007217,181388.452471811014
2025-07-28 23:12:00.006226,181389.452471812202
2025-07-28 23:12:01.009234,181390.452471805617
2025-07-28 23:12:02.009240,181391.452471806870
2025-07-28 23:12:03.008319,181392.452471808004
2025-07-28 23:12:04.007483,181393.452471809143
2025-07-28 23:12:05.007465,181394.452471810276
2025-07-28 23:12:06.006501,181395.452471811407
2025-07-28 23:12:07.005536,181396.452471812607
2025-07-28 23:12:08.009459,181397.452471805847
2025-07-28 23:12:09.008537,181398.452471807097
2025-07-28 23:12:10.007810,181399.452471808403
2025-07-28 23:12:11.007704,181400.452471809479
2025-07-28 23:12:12.006736,181401.452471810670
2025-07-28 23:12:13.005886,181402.452471811808
2025-07-28 23:12:14.005811,181403.452471813062
2025-07-28 23:12:15.008755,181404.452471806588
2025-07-28 23:12:16.008826,181405.452471807891
2025-07-28 23:12:17.007902,181406.452471809308
2025-07-28 23:12:18.006987,181407.452471810447
2025-07-28 23:12:19.007014,181408.452471811639
2025-07-28 23:12:20.006044,181409.452471813000
2025-07-28 23:12:21.009083,181410.452471806302
2025-07-28 23:12:22.009045,181411.452471807497
2025-07-28 23:12:23.008117,181412.452471809023
2025-07-28 23:12:24.007329,181413.452471810333
2025-07-28 23:12:25.007250,181414.452471811637
2025-07-28 23:12:26.006296,181415.452471812998
2025-07-28 23:12:27.005372,181416.452471806470
2025-07-28 23:12:28.009274,181417.452471807890
2025-07-28 23:12:29.008342,181418.452471809198
2025-07-28 23:12:30.008417,181419.452471810332
2025-07-28 23:12:31.007509,181420.452471811803
2025-07-28 23:12:32.006541,181421.452471813115
2025-07-28 23:12:33.005720,181422.452471806644
2025-07-28 23:12:34.009483,181423.452471807946
2025-07-28 23:12:35.008574,181424.452471809421
2025-07-28 23:12:36.008635,181425.452471810841
2025-07-28 23:12:37.007711,181426.452471812034
2025-07-28 23:12:38.006787,181427.452471805902
2025-07-28 23:12:39.006831,181428.452471807381
2025-07-28 23:12:40.005851,181429.452471808853
2025-07-28 23:12:41.008931,181430.452471810328
2025-07-28 23:12:42.008847,181431.452471811754
2025-07-28 23:12:43.007923,181432.452471813168
2025-07-28 23:12:44.007167,181433.452471806758
2025-07-28 23:12:45.007045,181434.452471808175
2025-07-28 23:12:46.006092,181435.452471809712
2025-07-28 23:12:47.009991,181436.452471811073
2025-07-28 23:12:48.009067,181437.452471812489
2025-07-28 23:12:49.008155,181438.452471806474
2025-07-28 23:12:50.008219,181439.452471807950
2025-07-28 23:12:51.007284,181440.452471809595
2025-07-28 23:12:52.006339,181441.452471811299
2025-07-28 23:12:53.005524,181442.452471812833
2025-07-28 23:12:54.009282,181443.452471806758
2025-07-28 23:12:55.008423,181444.452471808231
2025-07-28 23:12:56.008433,181445.452471810049
2025-07-28 23:12:57.007528,181446.452471811695
2025-07-28 23:12:58.006587,181447.452471805561
2025-07-28 23:12:59.006601,181448.452471807265
2025-07-28 23:13:00.005635,181449.452471808798
2025-07-28 23:13:01.008764,181450.452471810447
2025-07-28 23:13:02.008656,181451.452471812087
2025-07-28 23:13:03.007726,181452.452471805791
2025-07-28 23:13:04.006985,181453.452471807269
2025-07-28 23:13:05.006845,181454.452471808753
2025-07-28 23:13:06.005888,181455.452471810103
2025-07-28 23:13:07.009799,181456.452471811642
2025-07-28 23:13:08.008877,181457.452471805282
2025-07-28 23:13:09.007947,181458.452471806525
2025-07-28 23:13:10.008031,181459.452471808118
2025-07-28 23:13:11.007097,181460.452471809538
2025-07-28 23:13:12.006131,181461.452471811190
2025-07-28 23:13:13.005359,181462.452471812547
2025-07-28 23:13:14.009083,181463.452471806301
2025-07-28 23:13:15.008271,181464.452471807836
2025-07-28 23:13:16.008254,181465.452471809308
2025-07-28 23:13:17.007342,181466.452471810902
2025-07-28 23:13:18.006407,181467.452471812208
2025-07-28 23:13:19.006411,181468.452471806302
2025-07-28 23:13:20.009304,181469.452471807778
2025-07-28 23:13:21.008590,181470.452471809366
2025-07-28 23:13:22.008458,181471.452471811011
2025-07-28 23:13:23.007528,181472.452471812603
2025-07-28 23:13:24.006808,181473.452471806472
2025-07-28 23:13:25.006641,181474.452471808287
2025-07-28 23:13:26.005672,181475.452471809937
2025-07-28 23:13:27.009597,181476.452471811696
2025-07-28 23:13:28.008688,181477.452471805622
2025-07-28 23:13:29.007773,181478.452471807154
2025-07-28 23:13:30.007868,181479.452471808688
2025-07-28 23:13:31.006895,181480.452471810277
2025-07-28 23:13:32.005919,181481.452471811865
2025-07-28 23:13:33.005184,181482.452471805847
2025-07-28 23:13:34.008892,181483.452471807665
2025-07-28 23:13:35.008101,181484.452471809484
2025-07-28 23:13:36.008064,181485.452471811293
2025-07-28 23:13:37.007158,181486.452471805223
2025-07-28 23:13:38.006253,181487.452471807152
2025-07-28 23:13:39.006214,181488.452471809085
2025-07-28 23:13:40.009122,181489.452471810788
2025-07-28 23:13:41.009194,181490.452471812547
2025-07-28 23:13:42.008266,181491.452471806528
2025-07-28 23:13:43.007383,181492.452471808398
2025-07-28 23:13:44.006631,181493.452471810279
2025-07-28 23:13:45.006438,181494.452471812152
2025-07-28 23:13:46.005485,181495.452471806420
2025-07-28 23:13:47.009405,181496.452471808459
2025-07-28 23:13:48.008483,181497.452471810163
2025-07-28 23:13:49.007605,181498.452471811870
2025-07-28 23:13:50.007661,181499.452471805960
2025-07-28 23:13:51.006683,181500.452471807889
2025-07-28 23:13:52.005710,181501.452471809595
2025-07-28 23:13:53.009618,181502.452471811468
2025-07-28 23:13:54.008698,181503.452471805854
2025-07-28 23:13:55.007952,181504.452471807838
2025-07-28 23:13:56.007847,181505.452471809764
2025-07-28 23:13:57.006917,181506.452471811808
2025-07-28 23:13:58.006059,181507.452471805734
2025-07-28 23:13:59.005993,181508.452471807605
2025-07-28 23:14:00.008918,181509.452471809423
2025-07-28 23:14:01.008996,181510.452471811181
2025-07-28 23:14:02.008067,181511.452471813116
2025-07-28 23:14:03.007166,181512.452471807266
2025-07-28 23:14:04.007203,181513.452471809305
2025-07-28 23:14:05.006231,181514.452471811242
2025-07-28 23:14:06.005291,181515.452471813059
2025-07-28 23:14:07.009212,181516.452471807382
2025-07-28 23:14:08.008285,181517.452471809481
2025-07-28 23:14:09.007437,181518.452471811635
2025-07-28 23:14:10.007436,181519.452471805961
2025-07-28 23:14:11.006516,181520.452471808008
2025-07-28 23:14:12.005541,181521.452471810325
2025-07-28 23:14:13.009433,181522.452471812321
2025-07-28 23:14:14.008512,181523.452471806416
2025-07-28 23:14:15.007791,181524.452471808575
2025-07-28 23:14:16.007685,181525.452471810499
2025-07-28 23:14:17.006729,181526.452471812721
2025-07-28 23:14:18.005900,181527.452471807155
2025-07-28 23:14:19.005799,181528.452471809195
2025-07-28 23:14:20.008723,181529.452471811126
2025-07-28 23:14:21.008797,181530.452471813343
2025-07-28 23:14:22.007873,181531.452471807663
2025-07-28 23:14:23.006964,181532.452471809994
2025-07-28 23:14:24.006995,181533.452471812206
2025-07-28 23:14:25.006034,181534.452471806813
2025-07-28 23:14:26.009044,181535.452471808916
2025-07-28 23:14:27.009013,181536.452471811292
2025-07-28 23:14:28.008093,181537.452471813343
2025-07-28 23:14:29.007300,181538.452471807550
2025-07-28 23:14:30.007236,181539.452471809710
2025-07-28 23:14:31.006267,181540.452471811634
2025-07-28 23:14:32.005311,181541.452471813796
2025-07-28 23:14:33.009233,181542.452471808117
2025-07-28 23:14:34.008309,181543.452471810161
2025-07-28 23:14:35.008382,181544.452471812380
2025-07-28 23:14:36.007520,181545.452471806696
2025-07-28 23:14:37.006544,181546.452471808802
2025-07-28 23:14:38.005709,181547.452471811064
2025-07-28 23:14:39.009460,181548.452471813335
2025-07-28 23:14:40.008549,181549.452471807777
2025-07-28 23:14:41.008607,181550.452471809993
2025-07-28 23:14:42.007685,181551.452471812316
2025-07-28 23:14:43.006769,181552.452471806924
2025-07-28 23:14:44.006806,181553.452471809310
2025-07-28 23:14:45.005866,181554.452471811586
2025-07-28 23:14:46.008902,181555.452471814019
2025-07-28 23:14:47.008840,181556.452471808515
2025-07-28 23:14:48.007907,181557.452471810674
2025-07-28 23:14:49.007183,181558.452471812939
2025-07-28 23:14:50.007037,181559.452471807211
2025-07-28 23:14:51.006074,181560.452471809479
2025-07-28 23:14:52.005177,181561.452471811805
2025-07-28 23:14:53.009047,181562.452471814075
2025-07-28 23:14:54.008129,181563.452471808627
2025-07-28 23:14:55.008194,181564.452471810841
2025-07-28 23:14:56.007276,181565.452471813222
2025-07-28 23:14:57.006320,181566.452471807609
2025-07-28 23:14:58.005519,181567.452471810053
2025-07-28 23:14:59.009257,181568.452471812266
2025-07-28 23:15:00.008408,181569.452471814647
2025-07-28 23:15:01.008418,181570.452471809028
2025-07-28 23:15:02.007528,181571.452471811468
2025-07-28 23:15:03.006614,181572.452471813959
2025-07-28 23:15:04.006602,181573.452471808630
2025-07-28 23:15:05.005627,181574.452471811010
2025-07-28 23:15:06.008737,181575.452471813508
2025-07-28 23:15:07.008640,181576.452471808173
2025-07-28 23:15:08.007712,181577.452471810559
2025-07-28 23:15:09.006984,181578.452471813169
2025-07-28 23:15:10.006880,181579.452471807718
2025-07-28 23:15:11.005880,181580.452471810386
2025-07-28 23:15:12.009774,181581.452471813001
2025-07-28 23:15:13.008850,181582.452471807833
2025-07-28 23:15:14.007927,181583.452471810506
2025-07-28 23:15:15.008002,181584.452471813163
2025-07-28 23:15:16.007081,181585.452471807945
2025-07-28 23:15:17.006107,181586.452471810613
2025-07-28 23:15:18.005336,181587.452471813229
2025-07-28 23:15:19.009069,181588.452471808174
2025-07-28 23:15:20.008232,181589.452471810786
2025-07-28 23:15:21.008221,181590.452471813622
2025-07-28 23:15:22.007323,181591.452471808282
2025-07-28 23:15:23.006410,181592.452471810954
2025-07-28 23:15:24.006386,181593.452471813620
2025-07-28 23:15:25.005422,181594.452471808455
2025-07-28 23:15:26.008576,181595.452471811010
2025-07-28 23:15:27.008440,181596.452471813680
2025-07-28 23:15:28.007517,181597.452471808458
2025-07-28 23:15:29.006842,181598.452471811242
2025-07-28 23:15:30.006663,181599.452471813793
2025-07-28 23:15:31.005688,181600.452471808637
2025-07-28 23:15:32.009587,181601.452471811069
2025-07-28 23:15:33.008660,181602.452471813686
2025-07-28 23:15:34.007750,181603.452471808459
2025-07-28 23:15:35.007867,181604.452471811067
2025-07-28 23:15:36.006878,181605.452471813678
2025-07-28 23:15:37.005922,181606.452471808518
2025-07-28 23:15:38.005938,181607.452471811235
2025-07-28 23:15:39.008877,181608.452471813910
2025-07-28 23:15:40.008081,181609.452471808632
2025-07-28 23:15:41.008024,181610.452471811355
2025-07-28 23:15:42.007114,181611.452471813914
2025-07-28 23:15:43.006237,181612.452471808972
2025-07-28 23:15:44.006178,181613.452471811522
2025-07-28 23:15:45.009095,181614.452471814134
2025-07-28 23:15:46.009181,181615.452471808854
2025-07-28 23:15:47.008246,181616.452471811641
2025-07-28 23:15:48.007326,181617.452471814305
2025-07-28 23:15:49.007397,181618.452471809254
2025-07-28 23:15:50.006423,181619.452471812201
2025-07-28 23:15:51.005461,181620.452471815104
2025-07-28 23:15:52.009387,181621.452471810158
2025-07-28 23:15:53.008465,181622.452471813001
2025-07-28 23:15:54.007585,181623.452471807949
2025-07-28 23:15:55.007649,181624.452471810958
2025-07-28 23:15:56.006672,181625.452471813796
2025-07-28 23:15:57.005715,181626.452471808800
2025-07-28 23:15:58.005751,181627.452471811580
2025-07-28 23:15:59.008681,181628.452471814472
2025-07-28 23:16:00.007928,181629.452471809594
2025-07-28 23:16:01.007842,181630.452471812321
2025-07-28 23:16:02.006926,181631.452471807439
2025-07-28 23:16:03.006068,181632.452471810332
2025-07-28 23:16:04.006006,181633.452471812940
2025-07-28 23:16:05.008901,181634.452471808001
2025-07-28 23:16:06.008980,181635.452471811069
2025-07-28 23:16:07.008053,181636.452471814018
2025-07-28 23:16:08.007154,181637.452471809085
2025-07-28 23:16:09.007186,181638.452471812149
2025-07-28 23:16:10.006233,181639.452471814933
2025-07-28 23:16:11.005276,181640.452471810045
2025-07-28 23:16:12.009233,181641.452471813340
2025-07-28 23:16:13.008270,181642.452471808515
2025-07-28 23:16:14.007434,181643.452471811581
2025-07-28 23:16:15.007429,181644.452471814419
2025-07-28 23:16:16.006460,181645.452471809648
2025-07-28 23:16:17.005496,181646.452471812659
2025-07-28 23:16:18.009410,181647.452471807949
2025-07-28 23:16:19.008486,181648.452471810963
2025-07-28 23:16:20.007764,181649.452471813854
2025-07-28 23:16:21.007639,181650.452471809253
2025-07-28 23:16:22.006706,181651.452471812198
2025-07-28 23:16:23.005876,181652.452471815214
2025-07-28 23:16:24.005777,181653.452471810669
2025-07-28 23:16:25.008703,181654.452471814024
2025-07-28 23:16:26.008772,181655.452471809308
2025-07-28 23:16:27.007856,181656.452471812551
2025-07-28 23:16:28.006991,181657.452471807781
2025-07-28 23:16:29.007029,181658.452471810955
2025-07-28 23:16:30.006023,181659.452471814021
2025-07-28 23:16:31.009039,181660.452471809531
2025-07-28 23:16:32.008998,181661.452471812828
2025-07-28 23:16:33.008067,181662.452471808169
2025-07-28 23:16:34.007273,181663.452471811583
