ppsHostClock,ppsRefClock
2025-07-30 17:00:39.011148,331908.452471810944
2025-07-30 17:00:40.010219,331909.452471812819
2025-07-30 17:00:41.009479,331910.452471814692
2025-07-30 17:00:42.009380,331911.452471816111
2025-07-30 17:00:43.008418,331912.452471810091
2025-07-30 17:00:44.007516,331913.452471811800
2025-07-30 17:00:45.011372,331914.452471813333
2025-07-30 17:00:46.013235,331915.452471815031
2025-07-30 17:00:47.010531,331916.452471809014
2025-07-30 17:00:48.009635,331917.452471810545
2025-07-30 17:00:49.008661,331918.452471812423
2025-07-30 17:00:50.007910,331919.452471814009
2025-07-30 17:00:51.007738,331920.452471815816
2025-07-30 17:00:52.010741,331921.452471809753
2025-07-30 17:00:53.010743,331922.452471811736
2025-07-30 17:00:54.009826,331923.452471813433
2025-07-30 17:00:55.008963,331924.452471815315
2025-07-30 17:00:56.008949,331925.452471809472
2025-07-30 17:00:57.007993,331926.452471811229
2025-07-30 17:00:58.011085,331927.452471812919
2025-07-30 17:00:59.010979,331928.452471814690
2025-07-30 17:01:00.010055,331929.452471816390
2025-07-30 17:01:01.009324,331930.452471810491
2025-07-30 17:01:02.009230,331931.452471812088
2025-07-30 17:01:03.008250,331932.452471813779
2025-07-30 17:01:04.007354,331933.452471815541
2025-07-30 17:01:05.011194,331934.452471809528
2025-07-30 17:01:06.010274,331935.452471811172
2025-07-30 17:01:07.010351,331936.452471813043
2025-07-30 17:01:08.009483,331937.452471814797
2025-07-30 17:01:09.008493,331938.452471816673
2025-07-30 17:01:10.007759,331939.452471810946
2025-07-30 17:01:11.011417,331940.452471812984
2025-07-30 17:01:12.010589,331941.452471814803
2025-07-30 17:01:13.010569,331942.452471816787
2025-07-30 17:01:14.009649,331943.452471810719
2025-07-30 17:01:15.008787,331944.452471812534
2025-07-30 17:01:16.008763,331945.452471814518
2025-07-30 17:01:17.007800,331946.452471816281
2025-07-30 17:01:18.010932,331947.452471810376
2025-07-30 17:01:19.010794,331948.452471812191
2025-07-30 17:01:20.009871,331949.452471814179
2025-07-30 17:01:21.009186,331950.452471815988
2025-07-30 17:01:22.009009,331951.452471809869
2025-07-30 17:01:23.008048,331952.452471811566
2025-07-30 17:01:24.007152,331953.452471813442
2025-07-30 17:01:25.011023,331954.452471815317
2025-07-30 17:01:26.010097,331955.452471817178
2025-07-30 17:01:27.010173,331956.452471811116
2025-07-30 17:01:28.009266,331957.452471812820
2025-07-30 17:01:29.008291,331958.452471814629
2025-07-30 17:01:30.008322,331959.452471816167
2025-07-30 17:01:31.011249,331960.452471810492
2025-07-30 17:01:32.010433,331961.452471812140
2025-07-30 17:01:33.010396,331962.452471814067
2025-07-30 17:01:34.009505,331963.452471815764
2025-07-30 17:01:35.008615,331964.452471809925
2025-07-30 17:01:36.008572,331965.452471811565
2025-07-30 17:01:37.007659,331966.452471813558
2025-07-30 17:01:38.011556,331967.452471815145
2025-07-30 17:01:39.010627,331968.452471809070
2025-07-30 17:01:40.009702,331969.452471811065
2025-07-30 17:01:41.009793,331970.452471812701
2025-07-30 17:01:42.008844,331971.452471814355
2025-07-30 17:01:43.007905,331972.452471816102
2025-07-30 17:01:44.011773,331973.452471809986
2025-07-30 17:01:45.010847,331974.452471811514
2025-07-30 17:01:46.009948,331975.452471813106
2025-07-30 17:01:47.009998,331976.452471814571
2025-07-30 17:01:48.009072,331977.452471816161
2025-07-30 17:01:49.008108,331978.452471809868
2025-07-30 17:01:50.008185,331979.452471811512
2025-07-30 17:01:51.011089,331980.452471812874
2025-07-30 17:01:52.010297,331981.452471814412
2025-07-30 17:01:53.010229,331982.452471815995
2025-07-30 17:01:54.009330,331983.452471809528
2025-07-30 17:01:55.008438,331984.452471811289
2025-07-30 17:01:56.008387,331985.452471812768
2025-07-30 17:01:57.007453,331986.452471814351
2025-07-30 17:01:58.011374,331987.452471815708
2025-07-30 17:01:59.010444,331988.452471809637
2025-07-30 17:02:00.009516,331989.452471811059
2025-07-30 17:02:01.009635,331990.452471812934
2025-07-30 17:02:02.008638,331991.452471814470
2025-07-30 17:02:03.007715,331992.452471815930
2025-07-30 17:02:04.011598,331993.452471809757
2025-07-30 17:02:05.010669,331994.452471811456
2025-07-30 17:02:06.009796,331995.452471812992
2025-07-30 17:02:07.009850,331996.452471814693
2025-07-30 17:02:08.008886,331997.452471816047
2025-07-30 17:02:09.007927,331998.452471809810
2025-07-30 17:02:10.007981,331999.452471811343
2025-07-30 17:02:11.010893,332000.452471812770
2025-07-30 17:02:12.010132,332001.452471814347
2025-07-30 17:02:13.010048,332002.452471815782
2025-07-30 17:02:14.009133,332003.452471809754
2025-07-30 17:02:15.008278,332004.452471811288
2025-07-30 17:02:16.008205,332005.452471813148
2025-07-30 17:02:17.011120,332006.452471814685
2025-07-30 17:02:18.011194,332007.452471815939
2025-07-30 17:02:19.010275,332008.452471809753
2025-07-30 17:02:20.009349,332009.452471811346
2025-07-30 17:02:21.009418,332010.452471812931
2025-07-30 17:02:22.008452,332011.452471814239
2025-07-30 17:02:23.007531,332012.452471815591
2025-07-30 17:02:24.011420,332013.452471809187
2025-07-30 17:02:25.010503,332014.452471810603
2025-07-30 17:02:26.009645,332015.452471811962
2025-07-30 17:02:27.009665,332016.452471813326
2025-07-30 17:02:28.008700,332017.452471814863
2025-07-30 17:02:29.007767,332018.452471808507
2025-07-30 17:02:30.011642,332019.452471810037
2025-07-30 17:02:31.010721,332020.452471811340
2025-07-30 17:02:32.009992,332021.452471812585
2025-07-30 17:02:33.009875,332022.452471813786
2025-07-30 17:02:34.008950,332023.452471815319
2025-07-30 17:02:35.008100,332024.452471808907
2025-07-30 17:02:36.008062,332025.452471810441
2025-07-30 17:02:37.010953,332026.452471811855
2025-07-30 17:02:38.011024,332027.452471813216
2025-07-30 17:02:39.010097,332028.452471814522
2025-07-30 17:02:40.009235,332029.452471815996
2025-07-30 17:02:41.009252,332030.452471809589
2025-07-30 17:02:42.008266,332031.452471811179
2025-07-30 17:02:43.007307,332032.452471812649
2025-07-30 17:02:44.011246,332033.452471814118
2025-07-30 17:02:45.010321,332034.452471815704
2025-07-30 17:02:46.009513,332035.452471809467
2025-07-30 17:02:47.009495,332036.452471811121
2025-07-30 17:02:48.008523,332037.452471812538
2025-07-30 17:02:49.007561,332038.452471813953
2025-07-30 17:02:50.011476,332039.452471815268
2025-07-30 17:02:51.010548,332040.452471809076
2025-07-30 17:02:52.009836,332041.452471810383
2025-07-30 17:02:53.009738,332042.452471811742
2025-07-30 17:02:54.008765,332043.452471813104
2025-07-30 17:02:55.007926,332044.452471814469
2025-07-30 17:02:56.007835,332045.452471816052
2025-07-30 17:02:57.010774,332046.452471809931
2025-07-30 17:02:58.010849,332047.452471811290
2025-07-30 17:02:59.009922,332048.452471812991
2025-07-30 17:03:00.009011,332049.452471814465
2025-07-30 17:03:01.009092,332050.452471816058
2025-07-30 17:03:02.008092,332051.452471809811
2025-07-30 17:03:03.011117,332052.452471811174
2025-07-30 17:03:04.011077,332053.452471812823
2025-07-30 17:03:05.010152,332054.452471814295
2025-07-30 17:03:06.009354,332055.452471815767
2025-07-30 17:03:07.009321,332056.452471809529
2025-07-30 17:03:08.008338,332057.452471811060
2025-07-30 17:03:09.007370,332058.452471812652
2025-07-30 17:03:10.011305,332059.452471814297
2025-07-30 17:03:11.010376,332060.452471815829
2025-07-30 17:03:12.010448,332061.452471809588
2025-07-30 17:03:13.009540,332062.452471811118
2025-07-30 17:03:14.008566,332063.452471812650
2025-07-30 17:03:15.007756,332064.452471813900
2025-07-30 17:03:16.007653,332065.452471815261
2025-07-30 17:03:17.010619,332066.452471809021
2025-07-30 17:03:18.010679,332067.452471810547
2025-07-30 17:03:19.009754,332068.452471811854
2025-07-30 17:03:20.008845,332069.452471813447
2025-07-30 17:03:21.008867,332070.452471814748
2025-07-30 17:03:22.007910,332071.452471808564
2025-07-30 17:03:23.010962,332072.452471810156
2025-07-30 17:03:24.010894,332073.452471811744
2025-07-30 17:03:25.009974,332074.452471813267
2025-07-30 17:03:26.009235,332075.452471814853
2025-07-30 17:03:27.009165,332076.452471808736
2025-07-30 17:03:28.008165,332077.452471810389
2025-07-30 17:03:29.007206,332078.452471811918
2025-07-30 17:03:30.011119,332079.452471813499
2025-07-30 17:03:31.010203,332080.452471814919
2025-07-30 17:03:32.010274,332081.452471808790
2025-07-30 17:03:33.009362,332082.452471810378
2025-07-30 17:03:34.008401,332083.452471811854
2025-07-30 17:03:35.007590,332084.452471813496
2025-07-30 17:03:36.011341,332085.452471815031
2025-07-30 17:03:37.010473,332086.452471809073
2025-07-30 17:03:38.010503,332087.452471810605
2025-07-30 17:03:39.009576,332088.452471812305
2025-07-30 17:03:40.008658,332089.452471813840
2025-07-30 17:03:41.008673,332090.452471815319
2025-07-30 17:03:42.007705,332091.452471809246
2025-07-30 17:03:43.010823,332092.452471810711
2025-07-30 17:03:44.010723,332093.452471812416
2025-07-30 17:03:45.009797,332094.452471813890
2025-07-30 17:03:46.009103,332095.452471815598
2025-07-30 17:03:47.008929,332096.452471809477
2025-07-30 17:03:48.007964,332097.452471810893
2025-07-30 17:03:49.011871,332098.452471812476
2025-07-30 17:03:50.010947,332099.452471813778
2025-07-30 17:03:51.010022,332100.452471815027
2025-07-30 17:03:52.010101,332101.452471808791
2025-07-30 17:03:53.009183,332102.452471810097
2025-07-30 17:03:54.008201,332103.452471811462
2025-07-30 17:03:55.007432,332104.452471812988
2025-07-30 17:03:56.011172,332105.452471814347
2025-07-30 17:03:57.010328,332106.452471815428
2025-07-30 17:03:58.010321,332107.452471808796
2025-07-30 17:03:59.009466,332108.452471810153
2025-07-30 17:04:00.008545,332109.452471811288
2025-07-30 17:04:01.008551,332110.452471812646
2025-07-30 17:04:02.007554,332111.452471814063
2025-07-30 17:04:03.010677,332112.452471815141
2025-07-30 17:04:04.010558,332113.452471808566
2025-07-30 17:04:05.009632,332114.452471809699
2025-07-30 17:04:06.008914,332115.452471811066
2025-07-30 17:04:07.008766,332116.452471812310
2025-07-30 17:04:08.007789,332117.452471813724
2025-07-30 17:04:09.011699,332118.452471815036
2025-07-30 17:04:10.010773,332119.452471808676
2025-07-30 17:04:11.009846,332120.452471810154
2025-07-30 17:04:12.009950,332121.452471811569
2025-07-30 17:04:13.008993,332122.452471812989
2025-07-30 17:04:14.008026,332123.452471814294
2025-07-30 17:04:15.007250,332124.452471815711
2025-07-30 17:04:16.010997,332125.452471809466
2025-07-30 17:04:17.010180,332126.452471811001
2025-07-30 17:04:18.010146,332127.452471812482
2025-07-30 17:04:19.009252,332128.452471813721
2025-07-30 17:04:20.008320,332129.452471815039
2025-07-30 17:04:21.008310,332130.452471808682
2025-07-30 17:04:22.011223,332131.452471810093
2025-07-30 17:04:23.010512,332132.452471811513
2025-07-30 17:04:24.010378,332133.452471812933
2025-07-30 17:04:25.009451,332134.452471814354
2025-07-30 17:04:26.008731,332135.452471815652
2025-07-30 17:04:27.008559,332136.452471809361
2025-07-30 17:04:28.007604,332137.452471810668
2025-07-30 17:04:29.011522,332138.452471812082
2025-07-30 17:04:30.010595,332139.452471813488
2025-07-30 17:04:31.009691,332140.452471814914
2025-07-30 17:04:32.009769,332141.452471808616
2025-07-30 17:04:33.008807,332142.452471810325
2025-07-30 17:04:34.007841,332143.452471811856
2025-07-30 17:04:35.007880,332144.452471813450
2025-07-30 17:04:36.010821,332145.452471814977
2025-07-30 17:04:37.010046,332146.452471808905
2025-07-30 17:04:38.009968,332147.452471810433
2025-07-30 17:04:39.009068,332148.452471812133
2025-07-30 17:04:40.008184,332149.452471813779
2025-07-30 17:04:41.008133,332150.452471815145
2025-07-30 17:04:42.011042,332151.452471808967
2025-07-30 17:04:43.011124,332152.452471810659
2025-07-30 17:04:44.010200,332153.452471812306
2025-07-30 17:04:45.009315,332154.452471813841
2025-07-30 17:04:46.008551,332155.452471815315
2025-07-30 17:04:47.008371,332156.452471809246
2025-07-30 17:04:48.007411,332157.452471810885
2025-07-30 17:04:49.011348,332158.452471812476
2025-07-30 17:04:50.010427,332159.452471814177
2025-07-30 17:04:51.009539,332160.452471815536
2025-07-30 17:04:52.009605,332161.452471809476
2025-07-30 17:04:53.008647,332162.452471811004
2025-07-30 17:04:54.007660,332163.452471812425
2025-07-30 17:04:55.011565,332164.452471814010
2025-07-30 17:04:56.010647,332165.452471815431
2025-07-30 17:04:57.009889,332166.452471809300
2025-07-30 17:04:58.009800,332167.452471811006
2025-07-30 17:04:59.008864,332168.452471812478
2025-07-30 17:05:00.007992,332169.452471813901
2025-07-30 17:05:01.007989,332170.452471815534
2025-07-30 17:05:02.010867,332171.452471809584
2025-07-30 17:05:03.010947,332172.452471811061
2025-07-30 17:05:04.010024,332173.452471812754
2025-07-30 17:05:05.009129,332174.452471814288
2025-07-30 17:05:06.009150,332175.452471815997
2025-07-30 17:05:07.008201,332176.452471809870
2025-07-30 17:05:08.011150,332177.452471811285
2025-07-30 17:05:09.011161,332178.452471812713
2025-07-30 17:05:10.010249,332179.452471814235
2025-07-30 17:05:11.009396,332180.452471815598
2025-07-30 17:05:12.009400,332181.452471809469
2025-07-30 17:05:13.008437,332182.452471810832
2025-07-30 17:05:14.007466,332183.452471812255
2025-07-30 17:05:15.011385,332184.452471813784
2025-07-30 17:05:16.010475,332185.452471815361
2025-07-30 17:05:17.009727,332186.452471816897
2025-07-30 17:05:18.009660,332187.452471810772
2025-07-30 17:05:19.008677,332188.452471812597
2025-07-30 17:05:20.007811,332189.452471814129
2025-07-30 17:05:21.007765,332190.452471815709
2025-07-30 17:05:22.010686,332191.452471817128
2025-07-30 17:05:23.010769,332192.452471810890
2025-07-30 17:05:24.009840,332193.452471812418
2025-07-30 17:05:25.008928,332194.452471814009
2025-07-30 17:05:26.008995,332195.452471815429
2025-07-30 17:05:27.008013,332196.452471817010
2025-07-30 17:05:28.011000,332197.452471810833
2025-07-30 17:05:29.010990,332198.452471812474
2025-07-30 17:05:30.010067,332199.452471814121
2025-07-30 17:05:31.009309,332200.452471815537
2025-07-30 17:05:32.009227,332201.452471817356
2025-07-30 17:05:33.008253,332202.452471811234
2025-07-30 17:05:34.007321,332203.452471812703
2025-07-30 17:05:35.011216,332204.452471814404
2025-07-30 17:05:36.010290,332205.452471815873
2025-07-30 17:05:37.009576,332206.452471817354
2025-07-30 17:05:38.009472,332207.452471811340
2025-07-30 17:05:39.008496,332208.452471813106
2025-07-30 17:05:40.007645,332209.452471814744
2025-07-30 17:05:41.011435,332210.452471816506
2025-07-30 17:05:42.010511,332211.452471810322
2025-07-30 17:05:43.010587,332212.452471812024
2025-07-30 17:05:44.009676,332213.452471813718
2025-07-30 17:05:45.008748,332214.452471815432
2025-07-30 17:05:46.008825,332215.452471817075
2025-07-30 17:05:47.007864,332216.452471810719
2025-07-30 17:05:48.010848,332217.452471812371
2025-07-30 17:05:49.010810,332218.452471814119
2025-07-30 17:05:50.009905,332219.452471815600
2025-07-30 17:05:51.009090,332220.452471817239
2025-07-30 17:05:52.009010,332221.452471811172
2025-07-30 17:05:53.008052,332222.452471812642
2025-07-30 17:05:54.011960,332223.452471814173
2025-07-30 17:05:55.011033,332224.452471815820
2025-07-30 17:05:56.010108,332225.452471817588
2025-07-30 17:05:57.010180,332226.452471811229
2025-07-30 17:05:58.009275,332227.452471812818
2025-07-30 17:05:59.008301,332228.452471814352
2025-07-30 17:06:00.007461,332229.452471815931
2025-07-30 17:06:01.011271,332230.452471817757
2025-07-30 17:06:02.010352,332231.452471811577
2025-07-30 17:06:03.010418,332232.452471813218
2025-07-30 17:06:04.009554,332233.452471814687
2025-07-30 17:06:05.008565,332234.452471816329
2025-07-30 17:06:06.008582,332235.452471817923
2025-07-30 17:06:07.007639,332236.452471811795
2025-07-30 17:06:08.010701,332237.452471813331
2025-07-30 17:06:09.010632,332238.452471814967
2025-07-30 17:06:10.009707,332239.452471816680
2025-07-30 17:06:11.008952,332240.452471818213
2025-07-30 17:06:12.008823,332241.452471811971
2025-07-30 17:06:13.007862,332242.452471813498
2025-07-30 17:06:14.011784,332243.452471814972
2025-07-30 17:06:15.010852,332244.452471816729
2025-07-30 17:06:16.009933,332245.452471818212
2025-07-30 17:06:17.010009,332246.452471812026
2025-07-30 17:06:18.009079,332247.452471813447
2025-07-30 17:06:19.008113,332248.452471815201
2025-07-30 17:06:20.007283,332249.452471816951
2025-07-30 17:06:21.011077,332250.452471818314
2025-07-30 17:06:22.010211,332251.452471812307
2025-07-30 17:06:23.010231,332252.452471813960
2025-07-30 17:06:24.009320,332253.452471815594
2025-07-30 17:06:25.008366,332254.452471817243
2025-07-30 17:06:26.008434,332255.452471818548
2025-07-30 17:06:27.011308,332256.452471812313
2025-07-30 17:06:28.010554,332257.452471813722
2025-07-30 17:06:29.010467,332258.452471815434
2025-07-30 17:06:30.009536,332259.452471817077
2025-07-30 17:06:31.008754,332260.452471818593
2025-07-30 17:06:32.008643,332261.452471812478
2025-07-30 17:06:33.007688,332262.452471814126
2025-07-30 17:06:34.011602,332263.452471815709
