ppsHostClock,ppsRefClock
2025-07-30 13:00:52.009264,317521.452471822561
2025-07-30 13:00:53.008249,317522.452471823142
2025-07-30 13:00:54.012187,317523.452471823926
2025-07-30 13:00:55.011271,317524.452471824600
2025-07-30 13:00:56.010340,317525.452471825162
2025-07-30 13:00:57.010428,317526.452471818309
2025-07-30 13:00:58.009461,317527.452471819170
2025-07-30 13:00:59.008549,317528.452471819732
2025-07-30 13:01:00.012409,317529.452471820517
2025-07-30 13:01:01.011488,317530.452471821266
2025-07-30 13:01:02.010656,317531.452471821877
2025-07-30 13:01:03.010642,317532.452471822384
2025-07-30 13:01:04.009731,317533.452471823129
2025-07-30 13:01:05.008762,317534.452471823592
2025-07-30 13:01:06.008829,317535.452471824203
2025-07-30 13:01:07.011707,317536.452471824829
2025-07-30 13:01:08.010977,317537.452471825390
2025-07-30 13:01:09.010855,317538.452471818301
2025-07-30 13:01:10.010001,317539.452471819108
2025-07-30 13:01:11.009210,317540.452471819890
2025-07-30 13:01:12.009036,317541.452471820584
2025-07-30 13:01:13.008088,317542.452471821299
2025-07-30 13:01:14.012007,317543.452471821932
2025-07-30 13:01:15.011079,317544.452471822290
2025-07-30 13:01:16.010148,317545.452471823012
2025-07-30 13:01:17.010266,317546.452471823519
2025-07-30 13:01:18.009291,317547.452471824153
2025-07-30 13:01:19.008299,317548.452471824587
2025-07-30 13:01:20.012218,317549.452471825281
2025-07-30 13:01:21.011292,317550.452471818084
2025-07-30 13:01:22.010481,317551.452471818594
2025-07-30 13:01:23.010511,317552.452471819222
2025-07-30 13:01:24.009544,317553.452471819678
2025-07-30 13:01:25.008575,317554.452471820244
2025-07-30 13:01:26.008578,317555.452471820694
2025-07-30 13:01:27.011515,317556.452471821082
2025-07-30 13:01:28.011588,317557.452471821601
2025-07-30 13:01:29.010676,317558.452471822052
2025-07-30 13:01:30.009765,317559.452471822616
2025-07-30 13:01:31.008964,317560.452471823398
2025-07-30 13:01:32.008822,317561.452471824101
2025-07-30 13:01:33.011745,317562.452471824724
2025-07-30 13:01:34.011809,317563.452471825235
2025-07-30 13:01:35.010883,317564.452471825916
2025-07-30 13:01:36.009986,317565.452471818756
2025-07-30 13:01:37.010046,317566.452471819223
2025-07-30 13:01:38.009106,317567.452471819844
2025-07-30 13:01:39.008142,317568.452471820402
2025-07-30 13:01:40.012035,317569.452471820970
2025-07-30 13:01:41.011107,317570.452471821591
2025-07-30 13:01:42.010317,317571.452471822120
2025-07-30 13:01:43.010274,317572.452471822491
2025-07-30 13:01:44.009316,317573.452471823056
2025-07-30 13:01:45.008398,317574.452471823525
2025-07-30 13:01:46.012249,317575.452471823864
2025-07-30 13:01:47.011326,317576.452471824555
2025-07-30 13:01:48.011398,317577.452471825179
2025-07-30 13:01:49.010472,317578.452471825671
2025-07-30 13:01:50.009555,317579.452471826026
2025-07-30 13:01:51.008765,317580.452471826698
2025-07-30 13:01:52.008620,317581.452471827440
2025-07-30 13:01:53.011580,317582.452471820581
2025-07-30 13:01:54.011617,317583.452471821315
2025-07-30 13:01:55.010697,317584.452471821925
2025-07-30 13:01:56.009875,317585.452471822787
2025-07-30 13:01:57.009835,317586.452471823529
2025-07-30 13:01:58.008861,317587.452471824370
2025-07-30 13:01:59.007930,317588.452471825128
2025-07-30 13:02:00.011837,317589.452471825848
2025-07-30 13:02:01.010924,317590.452471826638
2025-07-30 13:02:02.010142,317591.452471827206
2025-07-30 13:02:03.010066,317592.452471820123
2025-07-30 13:02:04.009111,317593.452471820578
2025-07-30 13:02:05.008195,317594.452471821363
2025-07-30 13:02:06.012063,317595.452471822064
2025-07-30 13:02:07.011135,317596.452471822789
2025-07-30 13:02:08.011224,317597.452471823532
2025-07-30 13:02:09.010316,317598.452471824320
2025-07-30 13:02:10.009344,317599.452471825064
2025-07-30 13:02:11.008577,317600.452471825723
2025-07-30 13:02:12.008418,317601.452471826247
2025-07-30 13:02:13.011424,317602.452471826926
2025-07-30 13:02:14.011435,317603.452471827830
2025-07-30 13:02:15.010504,317604.452471820867
2025-07-30 13:02:16.009646,317605.452471821666
2025-07-30 13:02:17.009625,317606.452471822393
2025-07-30 13:02:18.008665,317607.452471822957
2025-07-30 13:02:19.011741,317608.452471823703
2025-07-30 13:02:20.011650,317609.452471824452
2025-07-30 13:02:21.010719,317610.452471825219
2025-07-30 13:02:22.009993,317611.452471825959
2025-07-30 13:02:23.009876,317612.452471826360
2025-07-30 13:02:24.008937,317613.452471827276
2025-07-30 13:02:25.008043,317614.452471819965
2025-07-30 13:02:26.011873,317615.452471820583
2025-07-30 13:02:27.010941,317616.452471821308
2025-07-30 13:02:28.011026,317617.452471822046
2025-07-30 13:02:29.010120,317618.452471822791
2025-07-30 13:02:30.009150,317619.452471823354
2025-07-30 13:02:31.008388,317620.452471824149
2025-07-30 13:02:32.008263,317621.452471824774
2025-07-30 13:02:33.011253,317622.452471825337
2025-07-30 13:02:34.011241,317623.452471826016
2025-07-30 13:02:35.010314,317624.452471826710
2025-07-30 13:02:36.009462,317625.452471827440
2025-07-30 13:02:37.009422,317626.452471820472
2025-07-30 13:02:38.008470,317627.452471821313
2025-07-30 13:02:39.011578,317628.452471821826
2025-07-30 13:02:40.011463,317629.452471822724
2025-07-30 13:02:41.010536,317630.452471823313
2025-07-30 13:02:42.009844,317631.452471824160
2025-07-30 13:02:43.009671,317632.452471824731
2025-07-30 13:02:44.008710,317633.452471825520
2025-07-30 13:02:45.007831,317634.452471826415
2025-07-30 13:02:46.011677,317635.452471827169
2025-07-30 13:02:47.010756,317636.452471820412
2025-07-30 13:02:48.010830,317637.452471821259
2025-07-30 13:02:49.009921,317638.452471821934
2025-07-30 13:02:50.008951,317639.452471822627
2025-07-30 13:02:51.008985,317640.452471823286
2025-07-30 13:02:52.011898,317641.452471824100
2025-07-30 13:02:53.011077,317642.452471824891
2025-07-30 13:02:54.011052,317643.452471825611
2025-07-30 13:02:55.010126,317644.452471826293
2025-07-30 13:02:56.009291,317645.452471827148
2025-07-30 13:02:57.009239,317646.452471820066
2025-07-30 13:02:58.008259,317647.452471820710
2025-07-30 13:02:59.012195,317648.452471821657
2025-07-30 13:03:00.011273,317649.452471822450
2025-07-30 13:03:01.010357,317650.452471823129
2025-07-30 13:03:02.009659,317651.452471824260
2025-07-30 13:03:03.009506,317652.452471825223
2025-07-30 13:03:04.008529,317653.452471826063
2025-07-30 13:03:05.012416,317654.452471826861
2025-07-30 13:03:06.011500,317655.452471820063
2025-07-30 13:03:07.010587,317656.452471820842
2025-07-30 13:03:08.010643,317657.452471821594
2025-07-30 13:03:09.009715,317658.452471822463
2025-07-30 13:03:10.008751,317659.452471823181
2025-07-30 13:03:11.008787,317660.452471824038
2025-07-30 13:03:12.011710,317661.452471824774
2025-07-30 13:03:13.010927,317662.452471825511
2025-07-30 13:03:14.010871,317663.452471826257
2025-07-30 13:03:15.009989,317664.452471827440
2025-07-30 13:03:16.009112,317665.452471820349
2025-07-30 13:03:17.009067,317666.452471821430
2025-07-30 13:03:18.008078,317667.452471822273
2025-07-30 13:03:19.012005,317668.452471823121
2025-07-30 13:03:20.011091,317669.452471824079
2025-07-30 13:03:21.010159,317670.452471824894
2025-07-30 13:03:22.010240,317671.452471825553
2025-07-30 13:03:23.009298,317672.452471826256
2025-07-30 13:03:24.008319,317673.452471826981
2025-07-30 13:03:25.012222,317674.452471820174
2025-07-30 13:03:26.011296,317675.452471820856
2025-07-30 13:03:27.010406,317676.452471821706
2025-07-30 13:03:28.010481,317677.452471822275
2025-07-30 13:03:29.009519,317678.452471823122
2025-07-30 13:03:30.008556,317679.452471824146
2025-07-30 13:03:31.008586,317680.452471824935
2025-07-30 13:03:32.011525,317681.452471825677
2025-07-30 13:03:33.010751,317682.452471826541
2025-07-30 13:03:34.010690,317683.452471827335
2025-07-30 13:03:35.009797,317684.452471820358
2025-07-30 13:03:36.008909,317685.452471821152
2025-07-30 13:03:37.008833,317686.452471821706
2025-07-30 13:03:38.011750,317687.452471822499
2025-07-30 13:03:39.011824,317688.452471823136
2025-07-30 13:03:40.010893,317689.452471823932
2025-07-30 13:03:41.009983,317690.452471824546
2025-07-30 13:03:42.010043,317691.452471825225
2025-07-30 13:03:43.009074,317692.452471825949
2025-07-30 13:03:44.008108,317693.452471826644
2025-07-30 13:03:45.012042,317694.452471819451
2025-07-30 13:03:46.011112,317695.452471820240
2025-07-30 13:03:47.010252,317696.452471821085
2025-07-30 13:03:48.010284,317697.452471821947
2025-07-30 13:03:49.009312,317698.452471822672
2025-07-30 13:03:50.008357,317699.452471823416
2025-07-30 13:03:51.008392,317700.452471824143
2025-07-30 13:03:52.011334,317701.452471825065
2025-07-30 13:03:53.010591,317702.452471825844
2025-07-30 13:03:54.010486,317703.452471826539
2025-07-30 13:03:55.009554,317704.452471819553
2025-07-30 13:03:56.008716,317705.452471820231
2025-07-30 13:03:57.008629,317706.452471820928
2025-07-30 13:03:58.011554,317707.452471821592
2025-07-30 13:03:59.011633,317708.452471822104
2025-07-30 13:04:00.010713,317709.452471822729
2025-07-30 13:04:01.009857,317710.452471823406
2025-07-30 13:04:02.009878,317711.452471824200
2025-07-30 13:04:03.008908,317712.452471824831
2025-07-30 13:04:04.007924,317713.452471825675
2025-07-30 13:04:05.011849,317714.452471826199
2025-07-30 13:04:06.010930,317715.452471819271
2025-07-30 13:04:07.010082,317716.452471820125
2025-07-30 13:04:08.010090,317717.452471820746
2025-07-30 13:04:09.009119,317718.452471821437
2025-07-30 13:04:10.008199,317719.452471821876
2025-07-30 13:04:11.012075,317720.452471822627
2025-07-30 13:04:12.011152,317721.452471823127
2025-07-30 13:04:13.010434,317722.452471823929
2025-07-30 13:04:14.010301,317723.452471824550
2025-07-30 13:04:15.009394,317724.452471825284
2025-07-30 13:04:16.008529,317725.452471825786
2025-07-30 13:04:17.008445,317726.452471818987
2025-07-30 13:04:18.011370,317727.452471819845
2025-07-30 13:04:19.011439,317728.452471820583
2025-07-30 13:04:20.010515,317729.452471821370
2025-07-30 13:04:21.009604,317730.452471821883
2025-07-30 13:04:22.009641,317731.452471822616
2025-07-30 13:04:23.008678,317732.452471823531
2025-07-30 13:04:24.011681,317733.452471824380
2025-07-30 13:04:25.011658,317734.452471825346
2025-07-30 13:04:26.010743,317735.452471826092
2025-07-30 13:04:27.009921,317736.452471819275
2025-07-30 13:04:28.009883,317737.452471819997
2025-07-30 13:04:29.008918,317738.452471821035
2025-07-30 13:04:30.007947,317739.452471821831
2025-07-30 13:04:31.011879,317740.452471822508
2025-07-30 13:04:32.010962,317741.452471823185
2025-07-30 13:04:33.011026,317742.452471824030
2025-07-30 13:04:34.010133,317743.452471824878
2025-07-30 13:04:35.009170,317744.452471825515
2025-07-30 13:04:36.008332,317745.452471826198
2025-07-30 13:04:37.008235,317746.452471819222
2025-07-30 13:04:38.011206,317747.452471819783
2025-07-30 13:04:39.011260,317748.452471820684
2025-07-30 13:04:40.010333,317749.452471821488
2025-07-30 13:04:41.009408,317750.452471822272
2025-07-30 13:04:42.009491,317751.452471822957
2025-07-30 13:04:43.008485,317752.452471823470
2025-07-30 13:04:44.011527,317753.452471824257
2025-07-30 13:04:45.011469,317754.452471824888
2025-07-30 13:04:46.010551,317755.452471825630
2025-07-30 13:04:47.009793,317756.452471818487
2025-07-30 13:04:48.009688,317757.452471819094
2025-07-30 13:04:49.008713,317758.452471819735
2025-07-30 13:04:50.007776,317759.452471820397
2025-07-30 13:04:51.011696,317760.452471821032
2025-07-30 13:04:52.010769,317761.452471821596
2025-07-30 13:04:53.010843,317762.452471822106
2025-07-30 13:04:54.009931,317763.452471822671
2025-07-30 13:04:55.008968,317764.452471823524
2025-07-30 13:04:56.008152,317765.452471824369
2025-07-30 13:04:57.011912,317766.452471825041
2025-07-30 13:04:58.011017,317767.452471825788
2025-07-30 13:04:59.011063,317768.452471818825
2025-07-30 13:05:00.010140,317769.452471819605
2025-07-30 13:05:01.009274,317770.452471820278
2025-07-30 13:05:02.009265,317771.452471821032
2025-07-30 13:05:03.008304,317772.452471821432
2025-07-30 13:05:04.011368,317773.452471822054
2025-07-30 13:05:05.011277,317774.452471822671
2025-07-30 13:05:06.010359,317775.452471823284
2025-07-30 13:05:07.009647,317776.452471823923
2025-07-30 13:05:08.009493,317777.452471824480
2025-07-30 13:05:09.008517,317778.452471825281
2025-07-30 13:05:10.012423,317779.452471818369
2025-07-30 13:05:11.011503,317780.452471818869
2025-07-30 13:05:12.010576,317781.452471819781
2025-07-30 13:05:13.010655,317782.452471820508
2025-07-30 13:05:14.009725,317783.452471821187
2025-07-30 13:05:15.008760,317784.452471821766
2025-07-30 13:05:16.007950,317785.452471822499
2025-07-30 13:05:17.011724,317786.452471823186
2025-07-30 13:05:18.010858,317787.452471823808
2025-07-30 13:05:19.010872,317788.452471824536
2025-07-30 13:05:20.010004,317789.452471825512
2025-07-30 13:05:21.009034,317790.452471818482
2025-07-30 13:05:22.009044,317791.452471819272
2025-07-30 13:05:23.008076,317792.452471820297
2025-07-30 13:05:24.011193,317793.452471820973
2025-07-30 13:05:25.011089,317794.452471821990
2025-07-30 13:05:26.010172,317795.452471823067
2025-07-30 13:05:27.009403,317796.452471823935
2025-07-30 13:05:28.009297,317797.452471817127
2025-07-30 13:05:29.008320,317798.452471818029
2025-07-30 13:05:30.012247,317799.452471818871
2025-07-30 13:05:31.011314,317800.452471819951
2025-07-30 13:05:32.010393,317801.452471820685
2025-07-30 13:05:33.010491,317802.452471821476
2025-07-30 13:05:34.009527,317803.452471822390
2025-07-30 13:05:35.008564,317804.452471823353
2025-07-30 13:05:36.007774,317805.452471824045
2025-07-30 13:05:37.011537,317806.452471817063
2025-07-30 13:05:38.010692,317807.452471817974
2025-07-30 13:05:39.010695,317808.452471818706
2025-07-30 13:05:40.009779,317809.452471819892
2025-07-30 13:05:41.008860,317810.452471820692
2025-07-30 13:05:42.008885,317811.452471821656
2025-07-30 13:05:43.011763,317812.452471822218
2025-07-30 13:05:44.011031,317813.452471823066
2025-07-30 13:05:45.010907,317814.452471823809
2025-07-30 13:05:46.009984,317815.452471824385
2025-07-30 13:05:47.009261,317816.452471817575
2025-07-30 13:05:48.009082,317817.452471818368
2025-07-30 13:05:49.008113,317818.452471819498
2025-07-30 13:05:50.012052,317819.452471820124
2025-07-30 13:05:51.011128,317820.452471821262
2025-07-30 13:05:52.010205,317821.452471822170
2025-07-30 13:05:53.010299,317822.452471823248
2025-07-30 13:05:54.009329,317823.452471824040
2025-07-30 13:05:55.008362,317824.452471817341
2025-07-30 13:05:56.012274,317825.452471818367
2025-07-30 13:05:57.011347,317826.452471819269
2025-07-30 13:05:58.010519,317827.452471820235
2025-07-30 13:05:59.010501,317828.452471821155
2025-07-30 13:06:00.009569,317829.452471822228
2025-07-30 13:06:01.008716,317830.452471823248
2025-07-30 13:06:02.008656,317831.452471824255
2025-07-30 13:06:03.011571,317832.452471817692
2025-07-30 13:06:04.010860,317833.452471818651
2025-07-30 13:06:05.010717,317834.452471819617
2025-07-30 13:06:06.009821,317835.452471820580
2025-07-30 13:06:07.009031,317836.452471821376
2025-07-30 13:06:08.008890,317837.452471822277
2025-07-30 13:06:09.007927,317838.452471823187
2025-07-30 13:06:10.011865,317839.452471824258
2025-07-30 13:06:11.010938,317840.452471817568
2025-07-30 13:06:12.010040,317841.452471818764
2025-07-30 13:06:13.010104,317842.452471819838
2025-07-30 13:06:14.009189,317843.452471820803
2025-07-30 13:06:15.008210,317844.452471821834
2025-07-30 13:06:16.012088,317845.452471822750
2025-07-30 13:06:17.011165,317846.452471823633
2025-07-30 13:06:18.010367,317847.452471824433
2025-07-30 13:06:19.010344,317848.452471817797
2025-07-30 13:06:20.009381,317849.452471818708
2025-07-30 13:06:21.008484,317850.452471819560
2025-07-30 13:06:22.008450,317851.452471820570
2025-07-30 13:06:23.011382,317852.452471821605
2025-07-30 13:06:24.011456,317853.452471822621
2025-07-30 13:06:25.010530,317854.452471823465
2025-07-30 13:06:26.009622,317855.452471824367
2025-07-30 13:06:27.008850,317856.452471825283
2025-07-30 13:06:28.008691,317857.452471818425
2025-07-30 13:06:29.011618,317858.452471818990
2025-07-30 13:06:30.011678,317859.452471819719
2025-07-30 13:06:31.010750,317860.452471820466
2025-07-30 13:06:32.009860,317861.452471821368
2025-07-30 13:06:33.009899,317862.452471822219
2025-07-30 13:06:34.008935,317863.452471823241
2025-07-30 13:06:35.007972,317864.452471824259
2025-07-30 13:06:36.011894,317865.452471825056
2025-07-30 13:06:37.010976,317866.452471818132
2025-07-30 13:06:38.010205,317867.452471818996
2025-07-30 13:06:39.010180,317868.452471819939
2025-07-30 13:06:40.009199,317869.452471820813
2025-07-30 13:06:41.008278,317870.452471821709
2025-07-30 13:06:42.008253,317871.452471822504
2025-07-30 13:06:43.011191,317872.452471823474
2025-07-30 13:06:44.011269,317873.452471824381
2025-07-30 13:06:45.010351,317874.452471825120
2025-07-30 13:06:46.009438,317875.452471818084
2025-07-30 13:06:47.008655,317876.452471818938
